2,Cifar100,PerAvg,100,0.5,627.2280400013924,62722.80400013924,"[821.4798848628998, 962.3769960403442, 1024.7297990322113, 893.0046157836914, 1951.675609111786, 2027.4582669734955, 1960.4012098312378, 1782.6939289569855, 1745.9223506450653, 1727.1558141708374, 1672.7638881206512, 1682.3923630714417, 1662.1260070800781, 1646.6431159973145, 1542.5669648647308, 1355.342199087143, 1236.2077198028564, 1180.3856437206268, 1211.3953049182892, 1220.228021144867, 1232.918969154358, 1202.9600009918213, 1152.4369950294495, 1153.404818058014, 1189.1331100463867, 1174.2199258804321, 1176.1913752555847, 989.420028924942, 833.1873989105225, 772.906564950943, 810.3312678337097, 820.5987401008606, 850.8905742168427, 912.7537128925323, 824.5797679424286, 796.9410178661346, 778.292906999588, 801.5262546539307, 792.1065499782562, 775.591698884964, 784.8794293403625, 741.7355546951294, 693.3710236549377, 653.8577792644501, 599.1639959812164, 501.9942398071289, 421.09216117858887, 389.18762707710266, 384.39211225509644, 393.1894750595093, 390.95066809654236, 384.47511291503906, 373.6110830307007, 380.6787040233612, 365.65584111213684, 197.340234041214, 237.0222442150116, 230.15533471107483, 231.55094003677368, 191.53611016273499, 164.05301308631897, 165.6034390926361, 159.85713005065918, 302.88027119636536, 249.16671013832092, 253.55605459213257, 252.40018582344055, 249.27743697166443, 247.50906610488892, 246.29359674453735, 240.7211058139801, 237.62057065963745, 237.91646599769592, 198.06547713279724, 165.05176973342896, 163.81821417808533, 161.2588050365448, 163.5952308177948, 169.24646401405334, 172.10333395004272, 166.18235898017883, 160.60143303871155, 157.7750689983368, 70.47991991043091, 65.3484480381012, 65.30804395675659, 65.21903610229492, 64.94660425186157, 65.9338800907135, 65.03693103790283, 64.151123046875, 68.10313606262207, 66.99150800704956, 70.26849484443665, 66.50059509277344, 69.75611710548401, 67.25959587097168, 68.69113993644714, 70.23390007019043, 70.8412721157074]"
client=50,beta=0.1,rate=0.5
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA_AAW,100,0.5,100.68790874242782,10068.790874242783,"[132.37958097457886, 128.50863409042358, 118.23570203781128, 132.85873889923096, 121.0726568698883, 125.06132078170776, 120.31151103973389, 125.7800624370575, 110.07020592689514, 109.42895412445068, 124.02765488624573, 122.61732983589172, 122.67290592193604, 142.99101209640503, 139.74554991722107, 130.91792488098145, 122.90632772445679, 128.5611469745636, 133.28806400299072, 134.11930203437805, 117.61298513412476, 117.60369181632996, 116.46808123588562, 115.08109474182129, 119.09544587135315, 123.31039476394653, 116.19194912910461, 116.99490976333618, 110.75517892837524, 112.56172108650208, 106.45066499710083, 105.74026799201965, 104.5086829662323, 104.26469397544861, 112.1065320968628, 106.69664597511292, 103.85811805725098, 106.70507717132568, 101.70197582244873, 102.0160219669342, 109.61548686027527, 114.29144501686096, 120.12919998168945, 109.17500329017639, 109.79871416091919, 118.23117899894714, 111.43170189857483, 110.11503005027771, 108.10493183135986, 92.98847007751465, 84.77925300598145, 83.81565499305725, 82.87209582328796, 91.37074208259583, 80.74408602714539, 82.58842015266418, 80.08392596244812, 80.06234908103943, 86.27128005027771, 89.93807291984558, 82.15118503570557, 82.99994802474976, 82.3196280002594, 80.34756994247437, 80.38992094993591, 88.43363094329834, 78.93030619621277, 77.02284812927246, 74.48086714744568, 72.39675760269165, 83.55809426307678, 83.52256393432617, 83.62534999847412, 86.45477509498596, 85.6653208732605, 90.09856510162354, 84.54387402534485, 83.4397759437561, 90.74028491973877, 83.51428890228271, 82.15342617034912, 83.94383001327515, 87.89800882339478, 87.76016187667847, 86.22569918632507, 76.65123105049133, 92.1456470489502, 85.70444202423096, 80.78324508666992, 81.83626508712769, 84.92034411430359, 85.71660590171814, 82.37839102745056, 98.00798416137695, 87.74434399604797, 88.98398804664612, 84.05143022537231, 92.46002101898193, 85.565838098526, 87.53865504264832]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA,100,0.5,103.91147761583328,10391.147761583328,"[193.5513150691986, 103.29749608039856, 119.65020608901978, 119.74748992919922, 125.49740099906921, 121.32290625572205, 129.09184408187866, 123.47545313835144, 117.89316201210022, 131.08185386657715, 118.59875297546387, 128.7303590774536, 130.09335112571716, 166.1335530281067, 131.10083413124084, 130.62891793251038, 138.12693309783936, 143.6949770450592, 139.734472990036, 126.2437391281128, 121.791259765625, 117.24340319633484, 118.80836391448975, 126.0845410823822, 127.46096682548523, 131.78443121910095, 116.51958084106445, 118.38428807258606, 115.14269804954529, 111.21292614936829, 117.75314521789551, 116.0397937297821, 114.66037201881409, 114.92713189125061, 111.21440124511719, 107.27642607688904, 105.62565016746521, 113.45241904258728, 112.66565299034119, 111.7830581665039, 127.57659125328064, 116.123281955719, 119.60286211967468, 121.3709008693695, 108.73562598228455, 115.9010272026062, 119.1427321434021, 91.34699773788452, 86.97752499580383, 88.67944002151489, 90.72734093666077, 84.97651696205139, 83.85767889022827, 83.85887312889099, 83.77251315116882, 91.52282285690308, 91.98039674758911, 89.7463150024414, 86.99378085136414, 82.29732608795166, 86.70791029930115, 83.78220319747925, 93.64424896240234, 88.13199186325073, 80.3127670288086, 86.149338722229, 77.96558785438538, 96.33227181434631, 89.18476915359497, 88.63241505622864, 91.87067413330078, 101.69352912902832, 87.96774291992188, 87.4914927482605, 88.86807823181152, 85.00528693199158, 83.81487011909485, 87.4970850944519, 90.87307500839233, 91.9960310459137, 89.56946897506714, 91.80413794517517, 89.41796112060547, 88.21004390716553, 81.9308090209961, 90.68031787872314, 94.92395615577698, 86.98127484321594, 100.91877913475037, 95.76561617851257, 91.29103922843933, 95.021311044693, 87.80702996253967, 87.84820818901062, 89.11320519447327, 71.43058800697327, 66.99779415130615, 70.80596494674683, 59.402217864990234, 60.59059190750122]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedProx,100,0.5,113.57106495380401,11357.106495380402,"[113.97837495803833, 121.70201969146729, 130.46039700508118, 156.92551922798157, 159.15973711013794, 162.38401889801025, 160.48091006278992, 139.2264518737793, 151.67384099960327, 150.33664202690125, 167.7669460773468, 205.39049410820007, 163.0587339401245, 170.94245409965515, 179.52031898498535, 171.80404615402222, 155.59803581237793, 151.72745323181152, 151.74943900108337, 156.7554578781128, 167.0941560268402, 152.69677686691284, 149.2305326461792, 144.55523681640625, 148.7023549079895, 139.84151411056519, 139.58068180084229, 141.49102306365967, 142.36384415626526, 135.45435428619385, 138.0752456188202, 140.09277319908142, 145.9964919090271, 152.13269591331482, 151.65645694732666, 146.87557983398438, 143.42073798179626, 146.46033811569214, 117.45479321479797, 106.77658176422119, 108.79210305213928, 111.44876003265381, 107.12885212898254, 103.26001906394958, 99.26043915748596, 111.96334886550903, 112.30664539337158, 109.02925324440002, 104.11616897583008, 105.31847405433655, 115.7205319404602, 100.4010260105133, 95.97709608078003, 99.19248485565186, 105.57615685462952, 110.49578285217285, 109.51826286315918, 112.21267914772034, 113.9930350780487, 105.95539402961731, 112.20682501792908, 102.72869777679443, 102.18109011650085, 111.8392219543457, 115.75990033149719, 111.44156193733215, 105.39245533943176, 111.23385405540466, 106.00407004356384, 111.65108919143677, 109.32006597518921, 113.66584181785583, 110.91787910461426, 112.82892322540283, 114.13654685020447, 107.65230417251587, 106.52209615707397, 102.43773579597473, 84.51836681365967, 90.19347906112671, 74.62637114524841, 67.4123477935791, 48.52657771110535, 53.96043586730957, 50.5810661315918, 55.365143060684204, 52.46593999862671, 57.225998878479004, 52.273717164993286, 53.33261227607727, 52.05103898048401, 51.832144021987915, 50.93234610557556, 53.31809902191162, 52.12488102912903, 57.23829102516174, 51.875277042388916, 55.22400212287903, 55.29189205169678, 56.55633521080017]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedAvg,100,0.5,131.02416079282762,13102.41607928276,"[69.86671781539917, 79.30755519866943, 72.03071093559265, 75.65897512435913, 84.53177189826965, 75.71285009384155, 73.42620992660522, 68.73737597465515, 73.27558493614197, 82.6567599773407, 70.7961311340332, 79.15313792228699, 71.6085901260376, 81.88226771354675, 78.52758812904358, 159.80734205245972, 163.31206393241882, 158.4270589351654, 163.4003210067749, 153.23703908920288, 182.75713324546814, 169.02098631858826, 176.645840883255, 165.01589798927307, 162.4543092250824, 168.15145611763, 157.27933502197266, 172.90582418441772, 163.85445833206177, 168.01503491401672, 162.7255139350891, 174.82579684257507, 173.69997429847717, 165.94149613380432, 172.11154794692993, 177.8054850101471, 164.13463807106018, 174.02171301841736, 164.56334781646729, 124.92867493629456, 98.46177577972412, 93.25130891799927, 80.93922519683838, 90.45560097694397, 92.75208401679993, 101.34300994873047, 94.25185894966125, 187.16087794303894, 88.52125597000122, 81.47901630401611, 92.25537300109863, 90.96979808807373, 85.16499876976013, 92.78543162345886, 81.64631390571594, 101.18118619918823, 83.30214881896973, 96.9857919216156, 79.9739830493927, 71.93727803230286, 73.9282808303833, 70.97801184654236, 75.86052894592285, 75.27898693084717, 70.66893076896667, 75.07513880729675, 81.29634213447571, 75.5919189453125, 72.51712274551392, 79.63233613967896, 75.79497599601746, 73.33569407463074, 82.36558985710144, 90.52157378196716, 167.64584016799927, 161.244952917099, 160.07510089874268, 167.05394005775452, 176.4603350162506, 167.1926600933075, 164.49301385879517, 163.07833886146545, 160.0226469039917, 159.97165417671204, 162.89574885368347, 156.689031124115, 170.11672806739807, 159.03927302360535, 161.44486498832703, 166.62275314331055, 158.27895617485046, 180.52049589157104, 161.85305428504944, 109.18398094177246, 365.29338002204895, 242.77713680267334, 260.0111680030823, 250.73938989639282, 230.1193437576294, 285.7140259742737]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA_AAW,100,0.3,127.6991150522232,12769.91150522232,"[112.27932810783386, 137.61139035224915, 170.72431993484497, 176.40288710594177, 116.1323652267456, 117.35748195648193, 121.31688213348389, 97.56784391403198, 117.06605911254883, 124.38931798934937, 120.6069848537445, 137.03514409065247, 221.8621850013733, 193.67105507850647, 217.01441478729248, 210.1025893688202, 200.67457485198975, 198.60324096679688, 259.6254291534424, 215.57385110855103, 170.33705186843872, 194.84404587745667, 192.4432077407837, 185.63016414642334, 214.12088918685913, 249.29858303070068, 218.12874603271484, 199.3484058380127, 105.54514694213867, 101.28624200820923, 93.56223583221436, 115.67389225959778, 91.24346113204956, 99.23902487754822, 122.91741299629211, 91.42960786819458, 106.01702904701233, 93.9166898727417, 112.40462303161621, 103.07230496406555, 111.0561089515686, 135.05603408813477, 179.8526589870453, 134.13017201423645, 129.4696033000946, 161.460618019104, 114.4975118637085, 121.0415620803833, 117.75464701652527, 137.68799686431885, 103.01840472221375, 130.33664321899414, 115.66663384437561, 126.55365109443665, 100.71286201477051, 107.163978099823, 83.63337397575378, 112.59184789657593, 87.75062799453735, 86.72528886795044, 97.59283518791199, 119.29166102409363, 108.63568425178528, 112.69398307800293, 111.2595648765564, 126.50241804122925, 112.90130567550659, 99.8384370803833, 136.18799901008606, 147.97292494773865, 118.07364201545715, 132.24099898338318, 120.4147880077362, 141.95876693725586, 135.03904676437378, 111.28092217445374, 117.39677000045776, 88.0750138759613, 97.28959202766418, 113.95794486999512, 99.41063094139099, 104.15800023078918, 99.53828382492065, 112.43729496002197, 105.46009707450867, 108.53569626808167, 102.45704197883606, 93.87476992607117, 86.6306848526001, 103.30488610267639, 96.33280634880066, 89.58313012123108, 83.58451318740845, 78.76013994216919, 102.74477696418762, 74.92300915718079, 86.0679121017456, 90.14786887168884, 105.16650009155273, 75.95282888412476]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA,100,0.3,138.60858684062958,13860.858684062958,"[293.6919560432434, 127.52710390090942, 135.53096985816956, 151.69516110420227, 120.91872906684875, 123.96780490875244, 126.03126215934753, 113.14109182357788, 133.76209998130798, 131.7537910938263, 234.10494089126587, 233.28365302085876, 230.42937588691711, 206.73042678833008, 252.65733003616333, 240.39007997512817, 237.66197395324707, 224.80005407333374, 237.91769003868103, 211.0335168838501, 217.47594022750854, 283.55383706092834, 274.0676763057709, 231.0263271331787, 158.21549892425537, 125.00869679450989, 113.59613800048828, 122.60697197914124, 117.58041286468506, 117.42029166221619, 126.17984294891357, 134.0650680065155, 110.8130271434784, 118.4582850933075, 130.09737515449524, 121.78539228439331, 154.55913281440735, 162.44927883148193, 156.86600184440613, 154.5117838382721, 143.19987392425537, 152.08354473114014, 166.10030579566956, 145.51910781860352, 122.33571028709412, 162.68404603004456, 148.6875491142273, 115.90738081932068, 112.92660808563232, 117.90662622451782, 109.30300378799438, 118.17157506942749, 111.38364601135254, 125.06185817718506, 127.6026439666748, 132.85803198814392, 116.4365382194519, 140.7363440990448, 116.4023072719574, 124.9111099243164, 160.45459294319153, 148.1421890258789, 148.96465182304382, 132.693274974823, 146.36737895011902, 153.57152485847473, 121.34626793861389, 108.2427282333374, 118.17849922180176, 125.23632216453552, 113.70171475410461, 118.97292900085449, 124.62185025215149, 134.0650749206543, 135.6364893913269, 112.44572019577026, 129.1995267868042, 99.63849020004272, 105.8358371257782, 115.79114389419556, 92.46856904029846, 91.45399188995361, 99.78329300880432, 96.11143279075623, 98.44054675102234, 100.70237398147583, 106.67973566055298, 87.5679919719696, 97.37933611869812, 112.61955571174622, 95.34810495376587, 84.93845725059509, 81.40882086753845, 75.71143388748169, 97.8650369644165, 73.99283909797668, 80.81450486183167, 76.6912488937378, 83.47865200042725, 66.71274995803833]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedProx,100,0.3,156.682849752903,15668.284975290298,"[113.33195209503174, 151.9193410873413, 190.8734438419342, 207.31281089782715, 164.5497829914093, 165.80842900276184, 172.85494017601013, 150.70993280410767, 242.10781478881836, 351.9740767478943, 331.4668381214142, 305.4151291847229, 335.00358986854553, 308.2856698036194, 313.42939925193787, 281.0437409877777, 346.00099420547485, 336.3664469718933, 373.316575050354, 160.87365698814392, 145.76983904838562, 172.09632778167725, 175.76146912574768, 160.32753705978394, 150.80238914489746, 185.1977517604828, 174.77182531356812, 218.69781517982483, 231.74911618232727, 219.61785984039307, 182.59680700302124, 224.8401460647583, 187.03461599349976, 176.91040301322937, 208.37053513526917, 148.1492247581482, 164.25320291519165, 136.77239108085632, 155.75311994552612, 148.3607258796692, 162.5797882080078, 197.9196960926056, 195.70573115348816, 168.88859605789185, 188.41718292236328, 233.9925570487976, 204.8377730846405, 175.01982283592224, 188.34405612945557, 184.28083896636963, 144.42665100097656, 160.69021368026733, 141.3876600265503, 158.18858289718628, 153.87979698181152, 168.81381607055664, 140.95474815368652, 168.86889719963074, 126.4452600479126, 127.67175793647766, 118.9829089641571, 128.41784715652466, 126.38263416290283, 120.86281275749207, 134.4741199016571, 146.73982310295105, 120.78622817993164, 126.79397892951965, 118.10562014579773, 108.25404381752014, 95.96236181259155, 98.35956120491028, 107.96068692207336, 109.33062314987183, 100.33091902732849, 88.61449003219604, 87.08812212944031, 63.65654397010803, 74.91288995742798, 82.74050283432007, 76.19186186790466, 89.90197563171387, 86.32595109939575, 92.91660380363464, 73.52695798873901, 75.5485360622406, 77.4535779953003, 68.57497501373291, 68.32389402389526, 79.10880899429321, 81.70339107513428, 72.44450092315674, 79.40660095214844, 75.49793982505798, 84.54837203025818, 68.3845329284668, 76.53399920463562, 73.89974212646484, 85.09038400650024, 62.35455799102783]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,MOON,100,0.3,183.70733126878739,18370.73312687874,"[133.77138304710388, 183.30850505828857, 214.63999891281128, 234.5856409072876, 183.19897294044495, 184.4219889640808, 192.48737716674805, 241.7709560394287, 387.92791295051575, 356.05268120765686, 383.30734395980835, 354.47143387794495, 339.99132013320923, 286.2286970615387, 407.9404811859131, 390.6250309944153, 343.33392000198364, 168.98482990264893, 218.47144603729248, 181.95894598960876, 180.40986895561218, 201.57578301429749, 202.35518884658813, 177.72572708129883, 213.74040818214417, 264.9812638759613, 234.92870712280273, 226.64818000793457, 229.77855706214905, 211.46269178390503, 197.51970219612122, 241.0322461128235, 164.69601106643677, 177.73320412635803, 182.7311611175537, 167.53170895576477, 211.14003610610962, 185.29356002807617, 209.23318099975586, 214.35118889808655, 215.71762108802795, 250.4687728881836, 250.3199610710144, 209.90021681785583, 172.10861229896545, 210.98444080352783, 178.08660912513733, 183.58170127868652, 179.05811977386475, 202.58011102676392, 161.9080729484558, 180.57502388954163, 152.7894790172577, 141.17266511917114, 149.63563799858093, 155.61049008369446, 144.14070796966553, 173.24167394638062, 145.00128483772278, 136.32900094985962, 124.31831502914429, 130.4151771068573, 132.50794005393982, 121.82162976264954, 123.00972628593445, 126.67411923408508, 101.25023007392883, 96.51089000701904, 104.22864532470703, 122.81143999099731, 123.62959408760071, 107.7602310180664, 109.63401985168457, 121.17319178581238, 112.28786206245422, 95.08791184425354, 119.32168102264404, 87.53597402572632, 98.32554602622986, 114.89231991767883, 105.58975315093994, 102.7677252292633, 101.2193751335144, 181.30473709106445, 169.98503184318542, 168.29447078704834, 181.44027400016785, 157.9672601222992, 159.51762294769287, 186.16912078857422, 185.19602584838867, 172.84270787239075, 184.47851610183716, 178.6962718963623, 206.95479488372803, 152.15226674079895, 179.4366500377655, 78.37204504013062, 94.42068815231323, 75.17389988899231]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,PerAvg,100,0.3,199.22499060869217,19922.499060869217,"[199.97889518737793, 265.1413948535919, 291.0755672454834, 313.8656940460205, 247.73158931732178, 458.67844891548157, 476.7308428287506, 434.74638295173645, 523.5876817703247, 456.7760090827942, 572.1648182868958, 501.8814640045166, 248.96125388145447, 232.5157070159912, 291.800265789032, 249.95966982841492, 270.5139682292938, 297.916068315506, 410.69697618484497, 305.8601191043854, 287.6317780017853, 322.33293294906616, 297.97545409202576, 210.17031574249268, 234.88095712661743, 292.9284601211548, 266.7688498497009, 294.1464660167694, 335.12914085388184, 300.9871380329132, 278.1127450466156, 307.9145338535309, 227.47285914421082, 237.28513193130493, 261.45778703689575, 226.0966296195984, 256.45552706718445, 210.05332493782043, 202.3628261089325, 196.68945384025574, 201.72132992744446, 237.42151594161987, 235.68454098701477, 173.47409081459045, 148.9120090007782, 189.6903851032257, 158.26573967933655, 140.0354130268097, 119.01524615287781, 135.8253619670868, 120.87765574455261, 160.91073322296143, 129.48499822616577, 129.92347598075867, 121.73028874397278, 128.79257225990295, 118.86105418205261, 134.5555398464203, 109.78225517272949, 119.05924701690674, 116.50752472877502, 133.80997610092163, 183.61245703697205, 206.6456220149994, 205.0941619873047, 225.80151104927063, 208.02065205574036, 190.5507378578186, 212.86022090911865, 222.27562594413757, 210.24988102912903, 197.01560401916504, 215.02832007408142, 224.31837606430054, 93.91926312446594, 86.65623307228088, 109.49885702133179, 66.77299308776855, 70.97740483283997, 96.67884016036987, 65.16261291503906, 68.94543480873108, 60.76888394355774, 64.60502481460571, 66.36264491081238, 59.90717315673828, 63.57313513755798, 60.21265196800232, 54.38645935058594, 72.94546937942505, 63.42208480834961, 64.47127985954285, 67.80765795707703, 61.16229605674744, 75.46103596687317, 60.391600131988525, 78.34939002990723, 81.62131094932556, 77.9836630821228, 67.20640826225281]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,PerAvg,100,0.5,231.76880216121674,23176.880216121674,"[350.16297698020935, 368.6997809410095, 364.1586730480194, 418.7377841472626, 655.1386060714722, 670.5837450027466, 620.644159078598, 635.4191470146179, 681.1218729019165, 336.2113199234009, 342.67492389678955, 353.276248216629, 360.68333625793457, 455.9241769313812, 422.456661939621, 400.8269271850586, 401.21054005622864, 330.06858801841736, 327.44851994514465, 372.5931718349457, 367.6019649505615, 415.98216485977173, 405.19441199302673, 379.907723903656, 335.75274205207825, 344.60047006607056, 344.69013023376465, 330.86449217796326, 279.7289021015167, 276.48251700401306, 303.50114011764526, 285.3487198352814, 244.82389497756958, 236.48857712745667, 224.40421295166016, 196.8724889755249, 179.64700722694397, 194.1131682395935, 210.04488611221313, 183.7320339679718, 184.4904923439026, 180.99563694000244, 177.9397201538086, 180.462299823761, 174.5079309940338, 232.03705024719238, 302.6033260822296, 300.74256801605225, 298.08599305152893, 299.60348892211914, 292.088299036026, 291.3695991039276, 293.7994968891144, 268.2870719432831, 138.9266459941864, 143.4889612197876, 122.37778902053833, 129.1070897579193, 105.68621683120728, 101.98119688034058, 101.20752596855164, 101.61101388931274, 103.5151858329773, 103.9546639919281, 101.4170732498169, 101.80915093421936, 104.83833384513855, 104.92121601104736, 128.3428509235382, 110.08849000930786, 108.28335905075073, 84.90336489677429, 93.81955003738403, 92.41237711906433, 84.46086716651917, 97.82389974594116, 98.82697701454163, 106.13594579696655, 106.46228528022766, 101.79240608215332, 86.06301593780518, 87.1023621559143, 86.93668675422668, 82.20057678222656, 82.23553204536438, 87.01712608337402, 88.22674417495728, 95.65464401245117, 80.1070659160614, 84.18261194229126, 103.5836570262909, 130.17131805419922, 152.92527675628662, 154.36491322517395, 146.49151706695557, 155.0940659046173, 148.05002403259277, 149.10143899917603, 155.55684876441956, 158.7845721244812]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA_AAW,100,1.0,73.5550389623642,7355.50389623642,"[196.17193818092346, 132.55358409881592, 122.60644793510437, 118.43447804450989, 119.71932005882263, 125.7365038394928, 116.71083784103394, 121.90271091461182, 123.34061622619629, 119.53271698951721, 72.37375617027283, 72.89765691757202, 66.33622288703918, 63.1715829372406, 68.29295206069946, 73.34874892234802, 67.58860325813293, 74.01499080657959, 68.06588196754456, 68.07374501228333, 65.6586639881134, 66.0989511013031, 71.10046100616455, 70.63739109039307, 63.27394485473633, 63.86470293998718, 70.43696522712708, 69.39583897590637, 77.05267286300659, 64.37181496620178, 55.70510530471802, 58.19716119766235, 56.1802659034729, 53.55275082588196, 54.94126009941101, 54.62377595901489, 55.5273540019989, 56.33693289756775, 66.96183180809021, 66.65177917480469, 67.2117531299591, 67.82951307296753, 65.45405793190002, 70.29519414901733, 63.3322811126709, 68.07907319068909, 71.5666286945343, 93.96978616714478, 92.88432216644287, 57.595864057540894, 55.00201988220215, 60.80160903930664, 56.09754300117493, 54.94391489028931, 59.58210325241089, 64.9631609916687, 67.14394402503967, 54.97722387313843, 56.24225401878357, 56.379591941833496, 55.90795302391052, 62.87583827972412, 63.34955024719238, 64.27411389350891, 65.63094091415405, 64.00434184074402, 57.0601851940155, 58.35769820213318, 57.41512894630432, 63.50419592857361, 54.726441860198975, 54.920007944107056, 55.54946494102478, 89.31995511054993, 60.5792350769043, 75.65226864814758, 78.58222103118896, 77.24732494354248, 73.32303476333618, 79.68119406700134, 75.5535979270935, 68.5029308795929, 69.49313998222351, 69.85800790786743, 69.89281797409058, 74.75584411621094, 70.63443207740784, 83.75915813446045, 76.30560994148254, 74.90680599212646, 64.6102647781372, 82.65980887413025, 72.52463722229004, 72.86402606964111, 73.76747107505798, 76.76727080345154, 69.58373188972473, 88.14396286010742, 64.0019199848175, 89.16260504722595]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA,100,1.0,123.17055757284164,12317.055757284164,"[145.96765995025635, 101.02946305274963, 89.34055995941162, 92.42219281196594, 94.01985192298889, 96.83816909790039, 96.92594194412231, 103.64407086372375, 93.04453706741333, 95.64564514160156, 92.00783777236938, 93.16502809524536, 93.58595108985901, 93.29704594612122, 95.39212417602539, 92.87051010131836, 86.23777794837952, 92.58279967308044, 86.50465798377991, 90.7346019744873, 88.64066886901855, 91.4461841583252, 89.6301679611206, 96.01314902305603, 100.3414740562439, 88.32453322410583, 113.33842992782593, 124.6981589794159, 119.77198600769043, 100.33162903785706, 130.23866891860962, 117.3889651298523, 107.80402088165283, 120.17099118232727, 105.70588326454163, 93.1624960899353, 100.22196507453918, 100.95543909072876, 115.60737609863281, 120.03888702392578, 122.41815233230591, 103.35288500785828, 112.99450182914734, 151.2863109111786, 118.2355740070343, 120.3464503288269, 112.67795991897583, 104.78218603134155, 124.45970606803894, 111.25785613059998, 114.89695715904236, 140.99330115318298, 132.06715416908264, 136.24494791030884, 114.22529196739197, 103.30630803108215, 109.73852515220642, 112.45361495018005, 109.1077721118927, 109.44594621658325, 118.49924826622009, 110.7377119064331, 116.35738396644592, 112.93038725852966, 117.28191637992859, 119.49557518959045, 117.05434584617615, 109.2104103565216, 118.19275188446045, 108.70759773254395, 86.73473310470581, 93.61435794830322, 86.85671997070312, 86.81339812278748, 92.20010280609131, 98.9932291507721, 87.25281500816345, 100.33244490623474, 88.41312098503113, 86.26655125617981, 92.43196296691895, 84.15442299842834, 121.64059281349182, 214.49781489372253, 207.22335004806519, 205.1537001132965, 212.76126980781555, 238.3174180984497, 207.50221490859985, 202.25545287132263, 198.78417086601257, 198.65115213394165, 199.07362580299377, 207.61923718452454, 207.09585213661194, 210.54984498023987, 208.01185178756714, 211.81797003746033, 206.25108289718628, 213.93906593322754]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA_AAW,100,1.0,125.71459126234055,12571.459126234055,"[148.33796000480652, 101.12444996833801, 101.10795998573303, 103.58962106704712, 94.06196880340576, 95.73596382141113, 97.50371885299683, 95.91737198829651, 92.83880805969238, 97.91931486129761, 96.54531812667847, 93.74681282043457, 95.03052997589111, 98.72375392913818, 97.28555512428284, 104.37235879898071, 93.9207592010498, 99.91722178459167, 90.17454290390015, 95.84586596488953, 96.07110500335693, 91.40465593338013, 89.98224997520447, 88.20034313201904, 92.69069600105286, 110.55067014694214, 123.72177290916443, 121.81019496917725, 105.11637020111084, 127.12678694725037, 125.70617890357971, 120.1088650226593, 121.95814418792725, 116.43958783149719, 90.67050695419312, 104.1525330543518, 108.73195481300354, 130.12923502922058, 115.22374701499939, 112.38158512115479, 112.87712216377258, 116.63217997550964, 130.0111598968506, 125.12870693206787, 117.84346795082092, 115.64993977546692, 108.07393598556519, 122.5595121383667, 116.00699305534363, 123.76470923423767, 130.87214612960815, 153.62595200538635, 118.86952209472656, 112.72660088539124, 103.99888920783997, 106.22613620758057, 111.86425495147705, 112.22771191596985, 112.19115710258484, 115.6329779624939, 113.40861916542053, 115.25100588798523, 119.51191091537476, 123.56709408760071, 121.68437218666077, 125.4384093284607, 118.01763391494751, 111.6920280456543, 91.07896995544434, 91.45785117149353, 95.15642595291138, 87.004065990448, 92.22894477844238, 89.42122220993042, 85.33620095252991, 87.38357782363892, 96.65198159217834, 86.671138048172, 92.7816960811615, 86.22530484199524, 88.32014894485474, 173.50263094902039, 235.76098799705505, 227.0322470664978, 213.4044370651245, 216.57000017166138, 217.86241626739502, 222.49469900131226, 205.48096990585327, 198.38956713676453, 206.02490401268005, 216.77010083198547, 209.4919409751892, 212.894602060318, 209.05231189727783, 218.03679203987122, 204.6605842113495, 220.87617421150208, 161.85828495025635, 130.34675884246826]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
