1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
106,mnist,FedAvg,104,0.44958884577675545,0.8518137674950014,0.9732082698740282,0.11044947588661445,0.020614907530385244
107,mnist,FedAvg,105,0.4677076370204691,0.8338760354184519,0.9723639440726369,0.15234332942656953,0.023327555135790882
108,mnist,FedAvg,106,0.5300697005517093,0.8169665809768637,0.9687326735781242,0.16454761196655104,0.024800685970878995
109,mnist,FedAvg,107,0.5011947717520577,0.8393601828049129,0.9698348640669286,0.12148359612872385,0.02332992150080873
110,mnist,FedAvg,108,0.5876033183004997,0.8135961153956013,0.9656650630805023,0.1696044081229441,0.03208675968459324
111,mnist,FedAvg,109,0.4509503141263254,0.8475292773493288,0.9738850294472465,0.10154803061327076,0.016258931244740857
112,mnist,FedAvg,110,0.6063778808326048,0.7958868894601543,0.9672359063171697,0.1907012233417696,0.027158299085875928
113,mnist,FedAvg,111,0.5847140407277291,0.8272493573264782,0.9625670130844867,0.17224514860688084,0.04244978912898192
114,mnist,FedAvg,112,0.5227014441468967,0.8218223364752928,0.9704220416789437,0.16607060762422168,0.023792655004255946
115,mnist,FedAvg,113,0.5720252653164095,0.8058840331333904,0.9677064472064381,0.19237150232555977,0.02935440020700642
116,mnist,FedAvg,114,0.6212716487336952,0.8052556412453584,0.9615221879274122,0.14540269232713848,0.03220681081027884
117,mnist,FedAvg,115,0.5758299571910268,0.7989145958297629,0.9683806777584827,0.2006043850206317,0.027964513347702277
118,mnist,FedAvg,116,0.4690313358519583,0.8316481005427021,0.972564488952376,0.16958995772073443,0.023654650519470872
119,mnist,FedAvg,117,0.4503775101694393,0.8467295058554699,0.9743687754395137,0.12149868170836546,0.020156845477204928
120,mnist,FedAvg,118,0.5596087930198884,0.8108540417023707,0.969707949920251,0.17248813472684793,0.025739426618423225
121,mnist,FedAvg,119,0.5491264938765734,0.8243930305626964,0.9691578893693198,0.13107653030745883,0.023026840654658622
122,mnist,FedAvg,120,0.5584589542792104,0.8278777492145102,0.9672278651106619,0.15727430422509642,0.03331013177974155
123,mnist,FedAvg,121,0.7763734676358467,0.7767495001428163,0.95924085098846,0.13239262133967186,0.029005295970806057
