1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
90,Cifar10,FedALA_AAW,88,0.5731081511522013,0.5639658848614072,0.9023727678752969,0.08281660503975542,0.0322018778060129
91,Cifar10,FedALA_AAW,89,0.5606305708938392,0.5726945628997868,0.905746961135449,0.09382980732410107,0.032237448950921656
92,Cifar10,FedALA_AAW,90,0.5128247785647737,0.5854211087420043,0.9084555926514108,0.09052891848549874,0.03189475267934315
93,Cifar10,FedALA_AAW,91,0.4815298863421253,0.5862206823027718,0.9090719224025143,0.08411520796948764,0.028590328197026407
94,Cifar10,FedALA_AAW,92,0.5311439209894518,0.5711620469083155,0.9058903510909995,0.06751014044072078,0.02450040670905779
95,Cifar10,FedALA_AAW,93,0.48683997840570553,0.5838219616204691,0.9081831234633185,0.08525692522675228,0.03248042047948396
96,Cifar10,FedALA_AAW,94,0.4936793143268423,0.5914845415778252,0.9109469799932375,0.08953933318844401,0.03219751687591
97,Cifar10,FedALA_AAW,95,0.5814155863038025,0.5660980810234542,0.9020906000070672,0.08533359940782177,0.03150119343859621
98,Cifar10,FedALA_AAW,96,0.6018039581882606,0.5660980810234542,0.9019044661351131,0.09190214696396476,0.036356898014541165
99,Cifar10,FedALA_AAW,97,0.6049422118616964,0.5559701492537313,0.9009259035211579,0.0877453293537979,0.030633843618020434
100,Cifar10,FedALA_AAW,98,0.4959319764499898,0.5857542643923241,0.9094463997582515,0.08516677426136943,0.032869753092058515
101,Cifar10,FedALA_AAW,99,0.5273451399996564,0.5791577825159915,0.9043681449330206,0.09316109842148752,0.03575549176835824
102,Cifar10,FedALA_AAW,100,0.45882661225764765,0.5923507462686567,0.9105083693076323,0.08215059088556613,0.03080132278095049
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedALA_AAW,0,2.306408811449082,0.10869710096634455,0.5119247985262821,0.1832062761017876,0.18621492172805382
3,Cifar10,FedALA_AAW,1,2.0147129330449234,0.31089636787737424,0.6468708350768784,0.3401475002241228,0.258558753134582
4,Cifar10,FedALA_AAW,2,1.470858254205114,0.42565811396201264,0.7853297934030086,0.3274802373796676,0.18102995519324244
5,Cifar10,FedALA_AAW,3,1.1396259947072882,0.5853382205931357,0.8439390919864862,0.3200145182104635,0.18218607575954088
6,Cifar10,FedALA_AAW,4,0.9236891661173301,0.6715094968343885,0.8955583860126864,0.3213934763195777,0.17024838436342807
7,Cifar10,FedALA_AAW,5,1.1582585905477703,0.5656781072975675,0.8641031604697709,0.31994609157364523,0.14819978161862482
8,Cifar10,FedALA_AAW,6,0.8992040330590263,0.6375874708430523,0.918552269545664,0.291434919714877,0.09631162836502472
9,Cifar10,FedALA_AAW,7,1.0750487158872644,0.6124625124958347,0.8786142693657539,0.2760190054507455,0.1283118771411145
10,Cifar10,FedALA_AAW,8,0.8483880911416899,0.6599800066644452,0.9285570612356595,0.2408110078767486,0.06802614547113199
11,Cifar10,FedALA_AAW,9,0.6778531662925633,0.724758413862046,0.936195087836463,0.24030088721606346,0.09253968945462489
12,Cifar10,FedALA_AAW,10,0.7870765731581711,0.6857047650783072,0.9321637225734035,0.18909759982345065,0.05665411120357012
13,Cifar10,FedALA_AAW,11,0.7579906902156478,0.6879040319893369,0.928470611314445,0.2211079728377742,0.07270834156071629
14,Cifar10,FedALA_AAW,12,0.8123862213185343,0.6515828057314229,0.9264537046295735,0.23287543422541346,0.08042066780454253
15,Cifar10,FedALA_AAW,13,0.5807013019320117,0.7339553482172609,0.9533925339725268,0.18756763136297183,0.05728234991127142
16,Cifar10,FedALA_AAW,14,0.8312654685152299,0.6337887370876375,0.9240703944618491,0.22407227915507505,0.06435607650307044
17,Cifar10,FedALA_AAW,15,0.595160921959651,0.728757080973009,0.9483785400665286,0.17037728610293967,0.05339478258673565
18,Cifar10,FedALA_AAW,16,0.6836305218522611,0.7014328557147618,0.9338358484336854,0.24231726041171364,0.08570891360335216
19,Cifar10,FedALA_AAW,17,0.6246248098509335,0.7227590803065644,0.9436215870723963,0.22111094876736886,0.06876262752170904
20,Cifar10,FedALA_AAW,18,0.7300865058119782,0.6790403198933689,0.9267140501311283,0.2355669065289395,0.080092117707324
21,Cifar10,FedALA_AAW,19,0.5641262311897648,0.724758413862046,0.9455527908515189,0.20057664225291033,0.05417399721620295
22,Cifar10,FedALA_AAW,20,0.6585204745265107,0.6961012995668111,0.9366836136230482,0.1966338254531669,0.07195548196394733
23,Cifar10,FedALA_AAW,21,0.5499047536767495,0.7294901699433523,0.9463198266713638,0.21129322038173348,0.06712823554135815
24,Cifar10,FedALA_AAW,22,0.5133803441813027,0.7449516827724092,0.9526466592111705,0.1872897590301783,0.054812087799716185
25,Cifar10,FedALA_AAW,23,0.6322715013948956,0.6895701432855714,0.9383933587646216,0.22314324429371102,0.0655889804282468
26,Cifar10,FedALA_AAW,24,0.638376028053669,0.6939686771076308,0.9372061136690047,0.2165894962909293,0.060157335913029526
27,Cifar10,FedALA_AAW,25,0.4969000478920276,0.757080973008997,0.9536931754889396,0.2081134645481602,0.0565785484705618
28,Cifar10,FedALA_AAW,26,0.7297054489316843,0.6749083638787071,0.928027580198811,0.2334291162721325,0.06987166824101466
29,Cifar10,FedALA_AAW,27,0.584344703628069,0.7188937020993003,0.9437911309840756,0.20481792303208554,0.060232044188105655
30,Cifar10,FedALA_AAW,28,0.733717779500927,0.6679773408863712,0.9288060026553936,0.2108339806766043,0.06140658695588923
31,Cifar10,FedALA_AAW,29,0.4712433515379697,0.7540819726757747,0.9555701051377954,0.16105332370969805,0.03983849069171022
32,Cifar10,FedALA_AAW,30,0.9926670598440487,0.6027990669776742,0.9005246150805433,0.27323075136519853,0.08837972260893975
33,Cifar10,FedALA_AAW,31,0.6334842306671701,0.6809063645451516,0.9424397990584059,0.14215859861359711,0.03723357132522845
34,Cifar10,FedALA_AAW,32,0.6479514430940922,0.6735088303898701,0.9354182071593224,0.17853727602940803,0.04936624166272871
35,Cifar10,FedALA_AAW,33,0.5262900610561106,0.7244918360546484,0.9477743761310314,0.14581221084896645,0.03863595183421064
36,Cifar10,FedALA_AAW,34,0.5639072964212125,0.7204931689436854,0.9487454836759192,0.1966787419388566,0.05921988455183057
37,Cifar10,FedALA_AAW,35,0.4842407753256196,0.7344218593802065,0.954482228040502,0.13273384001807556,0.040373637936484116
38,Cifar10,FedALA_AAW,36,0.8273760129011954,0.6652449183605464,0.9111822254800033,0.2550833721021823,0.08871701197378659
39,Cifar10,FedALA_AAW,37,0.5540879280324231,0.7140286571142952,0.9483197913977879,0.15084593173091396,0.0411766678164899
40,Cifar10,FedALA_AAW,38,0.6620510240983484,0.6849050316561146,0.9404698784914796,0.19374588519760802,0.061331296830031856
41,Cifar10,FedALA_AAW,39,0.5585665304973615,0.7062979006997667,0.9459988398362413,0.17526714618391434,0.050715511269249045
42,Cifar10,FedALA_AAW,40,0.6523546853343453,0.7042319226924358,0.9318070577370196,0.20657097150403447,0.08732499910945998
43,Cifar10,FedALA_AAW,41,0.629756671363816,0.6993668777074309,0.9350461136011786,0.20655321545628672,0.06338127153186394
44,Cifar10,FedALA_AAW,42,0.6533297670901664,0.6723758747084305,0.9352312336302178,0.17869322858342923,0.05279728672873797
45,Cifar10,FedALA_AAW,43,0.3763843867240045,0.7743418860379874,0.9597154856740657,0.1812622367449615,0.045322335421864084
46,Cifar10,FedALA_AAW,44,0.6539011691293843,0.7060979673442186,0.9411083626388513,0.21486212655818512,0.06254131337061783
47,Cifar10,FedALA_AAW,45,0.45512581294544147,0.7495501499500167,0.9525633655171657,0.21204030337400223,0.06417590584966937
48,Cifar10,FedALA_AAW,46,0.6412487834282118,0.6767077640786404,0.9378052803468608,0.19758251653299377,0.053880692652860815
49,Cifar10,FedALA_AAW,47,0.5527659124331418,0.7052315894701766,0.9441576943648013,0.18195579873883858,0.048270639387780145
50,Cifar10,FedALA_AAW,48,0.45902420244860054,0.736754415194935,0.9539333303060575,0.15374939886332076,0.043824480008133965
51,Cifar10,FedALA_AAW,49,0.4843193286292029,0.7290903032322559,0.9509452754986701,0.15267253634533182,0.04009869931178833
52,Cifar10,FedALA_AAW,50,0.4393922671252763,0.7435521492835722,0.9541314143527947,0.1576656872995987,0.04227460864423594
53,Cifar10,FedALA_AAW,51,0.4932277966773579,0.7308897034321893,0.9452874647732988,0.17778181849201027,0.0505634264711036
54,Cifar10,FedALA_AAW,52,0.5173669081075312,0.7102965678107298,0.9474345591807545,0.1622028846594367,0.04141106482671168
55,Cifar10,FedALA_AAW,53,0.5298992100733879,0.7229590136621127,0.9429444548824057,0.19228799932365,0.04933549314247431
56,Cifar10,FedALA_AAW,54,0.6492290549385477,0.6801732755748084,0.9385278709741939,0.17245477704182924,0.05224381809056442
57,Cifar10,FedALA_AAW,55,0.4635100814314575,0.7461512829056981,0.9493442880442376,0.17767280230544047,0.05413832646539259
58,Cifar10,FedALA_AAW,56,0.446429291360634,0.7482839053648783,0.9486148303235108,0.19932017422900333,0.061718829282059795
59,Cifar10,FedALA_AAW,57,0.5694286102941204,0.7009663445518161,0.9436790302826591,0.18037237367150305,0.047257047943719994
60,Cifar10,FedALA_AAW,58,0.4235859718047394,0.7642119293568811,0.9539434164860349,0.1658855209258451,0.04767797839834309
61,Cifar10,FedALA_AAW,59,0.6988986172566698,0.6709763412195935,0.9327949699233106,0.2057064837694822,0.061807606042197025
62,Cifar10,FedALA_AAW,60,0.44968031897399563,0.7475508163945351,0.9489536559583541,0.19138557722578428,0.053097094073041536
63,Cifar10,FedALA_AAW,61,0.4917408247543249,0.7180939686771076,0.9509740253932312,0.15902518899569118,0.04520142932189699
64,Cifar10,FedALA_AAW,62,0.4405363609838641,0.7386204598467178,0.9564172241828977,0.1482050513105872,0.044626202577630794
65,Cifar10,FedALA_AAW,63,0.4859755132652156,0.7262245918027325,0.9521687680860621,0.15939139590805576,0.054458802090487604
66,Cifar10,FedALA_AAW,64,0.37169456209639934,0.7672109296901033,0.9581906792981097,0.17919588535470124,0.05440442906048101
67,Cifar10,FedALA_AAW,65,0.4603486151766617,0.7290236587804065,0.949132171217472,0.18631452726087325,0.05876606219343195
68,Cifar10,FedALA_AAW,66,0.4274450705051799,0.7392202599133623,0.9568229738932009,0.16366424412181843,0.04760428029842903
69,Cifar10,FedALA_AAW,67,0.6210454319584233,0.6983005664778407,0.9350943077644419,0.20862178098980014,0.06749617194175406
70,Cifar10,FedALA_AAW,68,0.5889699638837518,0.7054315228257247,0.9403809801941123,0.18698457594793055,0.053890401092337524
71,Cifar10,FedALA_AAW,69,0.46657891951450187,0.7385538153948684,0.9446253472704086,0.20072557552046583,0.05570543088615688
72,Cifar10,FedALA_AAW,70,0.7076113748680313,0.6795734755081639,0.934110122510616,0.20981429646397948,0.061260849353714696
73,Cifar10,FedALA_AAW,71,0.3843520539258477,0.7705431522825725,0.9571083511140971,0.18207940243183,0.05216266472596903
74,Cifar10,FedALA_AAW,72,0.6838482765194235,0.6780406531156281,0.9296091975789365,0.19581695284729891,0.053641068678443864
75,Cifar10,FedALA_AAW,73,0.4521029306580154,0.7206931022992336,0.9531123552122621,0.13608066844833314,0.031167382668007535
76,Cifar10,FedALA_AAW,74,0.5994900223979426,0.6995001666111296,0.9368702388667036,0.2085364552831565,0.066766910571546
77,Cifar10,FedALA_AAW,75,0.41503593583512965,0.7450183272242585,0.9533541306851898,0.18018686859197877,0.05144584112455474
78,Cifar10,FedALA_AAW,76,0.45835353314252886,0.7336887704098634,0.9487862978067001,0.1919519030920699,0.05275374874042864
79,Cifar10,FedALA_AAW,77,0.4209583310448936,0.75134955014995,0.9547782938479756,0.20103479827604592,0.06227657295549755
80,Cifar10,FedALA_AAW,78,0.5725569221045235,0.720226591136288,0.9454418896655808,0.19013898032354187,0.05470495155446736
81,Cifar10,FedALA_AAW,79,0.5578730341370471,0.7105631456181273,0.9448518272401467,0.18900737408913865,0.05682698523663833
82,Cifar10,FedALA_AAW,80,0.5942384636374977,0.6819726757747417,0.9369888370458035,0.1777005977671087,0.050948163456306046
83,Cifar10,FedALA_AAW,81,0.4459969165901669,0.7259580139953349,0.9505129732444262,0.136768939992763,0.03711648049729318
84,Cifar10,FedALA_AAW,82,0.4374300281460276,0.7392202599133623,0.9493732119860212,0.17733854828137158,0.05004776725718976
85,Cifar10,FedALA_AAW,83,0.525296170166475,0.7108297234255249,0.9496602341307874,0.1671594533860539,0.05457053024502307
86,Cifar10,FedALA_AAW,84,0.39762302358705603,0.7458847050983005,0.9537504085365865,0.16082400727321033,0.048280962909699056
87,Cifar10,FedALA_AAW,85,0.40897606554917104,0.7564145284905032,0.9501360393690013,0.20116286396170888,0.061075649635727876
88,Cifar10,FedALA_AAW,86,0.5770861516093538,0.7107630789736754,0.9394446456617471,0.19597439103104872,0.05692842537555068
89,Cifar10,FedALA_AAW,87,0.6637999840508452,0.670376541152949,0.9374609452667377,0.14263529839758152,0.0431248169786755
90,Cifar10,FedALA_AAW,88,0.3847938699073084,0.7533488837054315,0.9561227118607112,0.15977547445413356,0.052178178136858586
91,Cifar10,FedALA_AAW,89,0.4235635851014323,0.7422192602465845,0.9552400362081526,0.1493446870371375,0.04566689465944752
92,Cifar10,FedALA_AAW,90,0.5479357455076695,0.7024991669443519,0.9420322251316923,0.1655415298655881,0.051782869351856074
93,Cifar10,FedALA_AAW,91,0.45917622540064945,0.7289570143285572,0.9496787289370184,0.16395366870378109,0.056493099253290775
94,Cifar10,FedALA_AAW,92,0.4527412822051984,0.7197600799733422,0.9507044691541745,0.1305267050974889,0.039118300882176896
95,Cifar10,FedALA_AAW,93,0.41768428827160775,0.7330223258913695,0.9517125507331639,0.15912315358507045,0.05032813913476194
96,Cifar10,FedALA_AAW,94,0.4910491509585606,0.7212929023658781,0.9435208701653146,0.1624819785230791,0.04809870265758387
97,Cifar10,FedALA_AAW,95,0.33742530545770183,0.781939353548817,0.9591979839189849,0.18357099219368156,0.052984200336352
98,Cifar10,FedALA_AAW,96,0.5600737128387216,0.701299566811063,0.9418475411241838,0.15649127941888558,0.04122357364478153
99,Cifar10,FedALA_AAW,97,0.4133570014349039,0.7458847050983005,0.9520169071309506,0.1718939395801419,0.046775905213117995
100,Cifar10,FedALA_AAW,98,0.4519683825991706,0.7309563478840386,0.9541583198383965,0.15661217481283174,0.04326156932216211
101,Cifar10,FedALA_AAW,99,0.5223884914951972,0.7162945684771743,0.9418163612694097,0.17832184498104986,0.05224018756410445
102,Cifar10,FedALA_AAW,100,0.6201357505571348,0.6952349216927691,0.9360794585556733,0.20931750385187176,0.0578293535335929
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedALA_AAW,0,2.305912733131018,0.10808289464916372,0.5066627693106875,0.17819068061222287,0.20771729139704956
3,Cifar10,FedALA_AAW,1,1.7351942258329176,0.40980875591390686,0.6653662787251386,0.44475592594836133,0.2874085250788514
4,Cifar10,FedALA_AAW,2,1.6845986492883644,0.4226027853668288,0.7382384795137308,0.3918545526527114,0.23626059832900015
5,Cifar10,FedALA_AAW,3,1.305006227281574,0.552408875857933,0.8210760209678422,0.43939336156765285,0.27065961216573586
6,Cifar10,FedALA_AAW,4,1.735995597709017,0.5973878856533618,0.7449457277649028,0.40925128489245377,0.28854533562242746
7,Cifar10,FedALA_AAW,5,1.3350007602970582,0.6033184513893516,0.8175212339060782,0.40602326377419656,0.24934088512456556
8,Cifar10,FedALA_AAW,6,1.0427525122461445,0.6601585926567601,0.871272599440125,0.4001949130327132,0.2293061536290527
9,Cifar10,FedALA_AAW,7,0.9011900881687448,0.7379889384953688,0.8737492244798519,0.3787124611185225,0.21025564416067563
10,Cifar10,FedALA_AAW,8,1.3308116795079254,0.6223762244286,0.8220686188522975,0.4307981426841983,0.23490278778163595
11,Cifar10,FedALA_AAW,9,1.0110558912211944,0.7193309788765243,0.8829007473250924,0.3149487248154357,0.1589457178935436
12,Cifar10,FedALA_AAW,10,0.48623847564583644,0.8581328713267142,0.9660377946627531,0.31239968647837446,0.13554075740745747
13,Cifar10,FedALA_AAW,11,1.3214673586500734,0.614446591590591,0.8288678811278046,0.35107202466024534,0.19272456331172805
14,Cifar10,FedALA_AAW,12,0.5261097122773353,0.8414073432398215,0.9572402815688874,0.23849362826928944,0.07765858891247042
15,Cifar10,FedALA_AAW,13,1.076788084846764,0.647764376624242,0.8794623284171026,0.32863602932674235,0.1419437282425463
16,Cifar10,FedALA_AAW,14,0.7920598902110624,0.7443193176517625,0.9148902256598574,0.35037048962712214,0.1760809871000714
17,Cifar10,FedALA_AAW,15,0.6384321838332871,0.8186846138468714,0.9604604515573308,0.26433889005811384,0.08286085367440507
18,Cifar10,FedALA_AAW,16,0.6749624156047069,0.7933630972212967,0.9458183487337919,0.2917287974345815,0.11951237756604952
19,Cifar10,FedALA_AAW,17,0.4856606836329897,0.8580662357566469,0.9557951466459766,0.2807569852162674,0.11580871727880689
20,Cifar10,FedALA_AAW,18,0.6350921927034733,0.8276804158059572,0.9281071552303543,0.3526646452734663,0.16788830984049424
21,Cifar10,FedALA_AAW,19,0.5901800745475496,0.7878323449057106,0.9509449395180187,0.3056805577231188,0.14242630103113332
22,Cifar10,FedALA_AAW,20,0.914693393602736,0.7371893116545613,0.8857020541054975,0.35860073695135514,0.20967744148188594
23,Cifar10,FedALA_AAW,21,0.6110721343855006,0.7825681348703938,0.9448061002423845,0.37340394756404915,0.15575545245163672
24,Cifar10,FedALA_AAW,22,0.6450697157764441,0.7996268408076231,0.9270008570530642,0.36107801995898986,0.20168284384783067
25,Cifar10,FedALA_AAW,23,0.5086338239788213,0.8150196574931698,0.9645492472466021,0.2946509012886228,0.1311687120711488
26,Cifar10,FedALA_AAW,24,0.6031550782067909,0.7909642166988738,0.9463606209217281,0.32393544176977307,0.15932079898418053
27,Cifar10,FedALA_AAW,25,0.9775016743376975,0.699406943426401,0.8987834060502333,0.3130666456042253,0.16891175436242273
28,Cifar10,FedALA_AAW,26,0.46345040894578504,0.8610648364096755,0.9667886716559101,0.2285373462209184,0.07268882532543501
29,Cifar10,FedALA_AAW,27,0.48601163007596165,0.8669954021456654,0.9633680211106908,0.277229002099686,0.10503544096723552
30,Cifar10,FedALA_AAW,28,0.5828210891150314,0.8150196574931698,0.9526819690145173,0.23533364605138576,0.07736620541050189
31,Cifar10,FedALA_AAW,29,0.2919303633571603,0.9223029253015259,0.9857433069478447,0.18555073391845023,0.05177901575705896
32,Cifar10,FedALA_AAW,30,0.8267266847331761,0.750849603518358,0.9112549679550249,0.2779429515778253,0.12400705815183406
33,Cifar10,FedALA_AAW,31,0.337428765274697,0.8883854201372693,0.9732932435612004,0.25146681863023845,0.08993006269481894
34,Cifar10,FedALA_AAW,32,0.6166502062991676,0.810421803158526,0.9481281455009962,0.2424377133089764,0.08493519289654701
35,Cifar10,FedALA_AAW,33,0.36084733848811545,0.867795028986473,0.9783967689618546,0.28598566545659115,0.11417301582462336
36,Cifar10,FedALA_AAW,34,0.5689608885028806,0.8230825614713134,0.9401118355826897,0.317285612483085,0.13572358165005133
37,Cifar10,FedALA_AAW,35,0.6174549386406075,0.8000266542280269,0.9393453551572869,0.28387708914913046,0.1056494565847825
38,Cifar10,FedALA_AAW,36,0.7803502812613861,0.7235956553608316,0.9349640949266811,0.30558394653443016,0.09346295553174568
39,Cifar10,FedALA_AAW,37,0.3720053479921504,0.8813886852802025,0.9782206858951846,0.2429168294432111,0.08562877523651105
40,Cifar10,FedALA_AAW,38,0.5818785086801563,0.7944959019124409,0.9421766437202013,0.3718008704700266,0.14957075681312335
41,Cifar10,FedALA_AAW,39,0.42467388766308306,0.8384087425867929,0.9635082390499783,0.30848384450568617,0.11458855771024153
42,Cifar10,FedALA_AAW,40,0.7264625110554284,0.7749050443126541,0.9268059130678106,0.3390750825968909,0.16186083504134896
43,Cifar10,FedALA_AAW,41,0.7720050843979488,0.7194642500166589,0.9222084646683453,0.31042479382894433,0.1116660196742379
44,Cifar10,FedALA_AAW,42,0.39183946563924377,0.885453455054308,0.9783480042007269,0.18737291412289941,0.056213962442250194
45,Cifar10,FedALA_AAW,43,0.5576227601777115,0.8105550742986606,0.9701728164461915,0.17465722124729374,0.03964790628970409
46,Cifar10,FedALA_AAW,44,0.40482365948418025,0.8739255014326648,0.9790712312952321,0.18267744337697642,0.05287635944526218
47,Cifar10,FedALA_AAW,45,0.5158500030060181,0.8307456520290531,0.954989693975325,0.239955531906818,0.0874151079701118
48,Cifar10,FedALA_AAW,46,0.3097410770807525,0.8891850469780769,0.9828387855924021,0.23340649856489407,0.09176617372345335
49,Cifar10,FedALA_AAW,47,0.2096444305567024,0.9217032051709202,0.98415369885267,0.2815576247302492,0.10906936672715035
50,Cifar10,FedALA_AAW,48,0.6581909145368887,0.7600453121876458,0.9398288395944028,0.3118528106760741,0.1155677678569988
51,Cifar10,FedALA_AAW,49,0.5525353201837193,0.8041580595721997,0.9504868757587518,0.28440355039441867,0.14085091540671396
52,Cifar10,FedALA_AAW,50,0.5741914751059068,0.8042246951422669,0.9492528142743626,0.26436765070985174,0.10999546669100979
53,Cifar10,FedALA_AAW,51,0.5180453618735076,0.8130872259612181,0.9524293397548818,0.2540489845668985,0.08195195124815265
54,Cifar10,FedALA_AAW,52,0.33557931671178387,0.8785233557673086,0.980838928737735,0.23883261514493348,0.0773233102303111
55,Cifar10,FedALA_AAW,53,0.41933053885699184,0.8543346438328779,0.9709200415954172,0.22636297094167984,0.08716997453799591
56,Cifar10,FedALA_AAW,54,0.38726788868397366,0.8593989471579929,0.974306783152236,0.21706020982697502,0.06072531025389165
57,Cifar10,FedALA_AAW,55,0.41026140268492767,0.8564003465049643,0.9764755607631271,0.22314948468651574,0.08580116804641137
58,Cifar10,FedALA_AAW,56,0.4417279814861754,0.8663956820150597,0.9545253174478797,0.2420392426531307,0.11071680621583731
59,Cifar10,FedALA_AAW,57,0.46202893377493637,0.8368094889051776,0.9653063503575288,0.18689673567184112,0.051829021285688046
60,Cifar10,FedALA_AAW,58,0.4031922989630528,0.8582661424668488,0.9722903917887936,0.24289983804264717,0.09862552083360404
61,Cifar10,FedALA_AAW,59,0.16325852075123096,0.9438928500033318,0.989129289341879,0.25501505062874935,0.09488643678455581
62,Cifar10,FedALA_AAW,60,0.572328186848474,0.7971613247151329,0.9474026725547683,0.34083653953596293,0.12823751465157432
63,Cifar10,FedALA_AAW,61,0.3393914844806763,0.8749250349836742,0.9745485896122195,0.19894158782562385,0.050219940496642614
64,Cifar10,FedALA_AAW,62,0.5097578460090246,0.8429399613513694,0.9506896459144532,0.21849345414064772,0.07547121319762948
65,Cifar10,FedALA_AAW,63,0.2849254584407617,0.8905177583794229,0.9844002929057821,0.2528743231946586,0.0789590299484655
66,Cifar10,FedALA_AAW,64,0.38847689282880754,0.860065302858666,0.9689275804387599,0.26307109108050736,0.09986798213682554
67,Cifar10,FedALA_AAW,65,0.4887882584556363,0.8348770573732258,0.9460082436577647,0.25900402102554315,0.1087426985596511
68,Cifar10,FedALA_AAW,66,0.28034735501559643,0.9067768374758446,0.9872336129411572,0.22657922027114358,0.08521206776685093
69,Cifar10,FedALA_AAW,67,0.2968889329806953,0.8887852335576731,0.9729673240142886,0.21823736967769822,0.06612189485339284
70,Cifar10,FedALA_AAW,68,0.3454155949367427,0.8687279269674152,0.9745883344925299,0.2642621036173403,0.06712260915277928
71,Cifar10,FedALA_AAW,69,0.36239490063099883,0.8624641833810889,0.9808288088863795,0.19922692964796485,0.05400787309004683
72,Cifar10,FedALA_AAW,70,0.45311500921780984,0.8597987605783968,0.9493990555030233,0.23983665874539242,0.08999081291669636
73,Cifar10,FedALA_AAW,71,0.6090221943002727,0.7849670153928167,0.9538125904249201,0.2830097558995172,0.10786657614830608
74,Cifar10,FedALA_AAW,72,0.54817688927812,0.7948957153328446,0.9607555425348038,0.22563027615469017,0.06714902466146624
75,Cifar10,FedALA_AAW,73,0.2313008692156527,0.9119077763710268,0.9877478350108662,0.19302647597247685,0.05196847982192918
76,Cifar10,FedALA_AAW,74,0.43695899520968673,0.840874258679283,0.9701520873040723,0.21326964611558508,0.0655869929203625
77,Cifar10,FedALA_AAW,75,0.18006913000794833,0.9349636836143134,0.9863670867154015,0.20312029684688276,0.06510140235516143
78,Cifar10,FedALA_AAW,76,0.5186272504384796,0.811754514559872,0.9584257942597103,0.23524148586165208,0.06696195909205518
79,Cifar10,FedALA_AAW,77,0.2856631533703437,0.8997134670487106,0.9892691678846522,0.12322678115673859,0.021488358773653005
80,Cifar10,FedALA_AAW,78,0.34227030138625786,0.8838542013726928,0.9679663382122354,0.1930770726408963,0.0666947313232271
81,Cifar10,FedALA_AAW,79,0.45094296198208106,0.8294129406277071,0.9690189964221888,0.2131472217325043,0.061764243320907616
82,Cifar10,FedALA_AAW,80,0.18730200153199997,0.9342973279136403,0.9869349648736918,0.17981608061091628,0.04995776156430936
83,Cifar10,FedALA_AAW,81,0.2466278814702662,0.9156393682947958,0.9891540378348576,0.1851416849619168,0.05521427388805677
84,Cifar10,FedALA_AAW,82,0.2574371449440247,0.9159725461451322,0.9820253539191451,0.2033390011102774,0.08222625817654303
85,Cifar10,FedALA_AAW,83,0.3360467309199541,0.8865196241753848,0.9691101609426094,0.24591457210877685,0.08004471354700686
86,Cifar10,FedALA_AAW,84,0.4120402727012827,0.8390750982874658,0.9736929005418815,0.2458687286801869,0.0775228251560253
87,Cifar10,FedALA_AAW,85,0.2713476400679351,0.8957819684147398,0.9773339979856394,0.28781957140064307,0.10729416883982133
88,Cifar10,FedALA_AAW,86,0.4454211002325152,0.8354767775038315,0.9671140045946225,0.23427205770243012,0.08200460517847545
89,Cifar10,FedALA_AAW,87,0.2684098119857026,0.9006463650296528,0.9882802054060659,0.11337507380586649,0.03388471313561192
90,Cifar10,FedALA_AAW,88,0.19018174774462038,0.9367628440061305,0.9881818574571563,0.24155380418900452,0.09085469300804307
91,Cifar10,FedALA_AAW,89,0.33151227683629025,0.8891184114080096,0.9729414877679093,0.2570818455520878,0.10639511292012549
92,Cifar10,FedALA_AAW,90,0.6035042169472257,0.8156193776237756,0.9341065158454526,0.3032799281408592,0.14005163425225028
93,Cifar10,FedALA_AAW,91,0.25168070791795666,0.9070433797561138,0.9826186370669782,0.2125926159428189,0.04785707341270385
94,Cifar10,FedALA_AAW,92,0.21329353173759646,0.9211701206103818,0.9893439545390127,0.2095085733179958,0.055927085891100806
95,Cifar10,FedALA_AAW,93,0.30397956517770214,0.8894515892583461,0.9771901153550085,0.27400195649494835,0.08679073433215301
96,Cifar10,FedALA_AAW,94,0.2906881041376654,0.8931165456120477,0.978944465139789,0.17687654076598022,0.05301077196603091
97,Cifar10,FedALA_AAW,95,0.30224706380567073,0.8871859798760579,0.9837471528622015,0.1889948362559987,0.06116552667961412
98,Cifar10,FedALA_AAW,96,0.23672318866366643,0.9095755314186713,0.9838230505024212,0.20485554190470168,0.06505971841045069
99,Cifar10,FedALA_AAW,97,0.4492504091213432,0.84020790297861,0.9649400937966165,0.23747532487667236,0.07490245604704687
100,Cifar10,FedALA_AAW,98,0.27376625694368834,0.8901179449590191,0.9777144126876088,0.20866321342560015,0.0694551750418757
101,Cifar10,FedALA_AAW,99,0.3828789730221162,0.8474711801159459,0.975200197423864,0.22104585295393578,0.06391045587539164
102,Cifar10,FedALA_AAW,100,0.2652921788330221,0.9062437529153062,0.9791288964666929,0.15833026458953453,0.040041561717455494
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedALA_AAW,0,2.306408811449082,0.10869710096634455,0.5119247985262821,0.1832062761017876,0.18621492172805382
3,Cifar10,FedALA_AAW,1,2.014709683268826,0.31089636787737424,0.6468730450465989,0.3401475002241228,0.2585549330543619
