1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
33,mnist,FedALA_AAW,31,0.30848785939676565,0.8743216223936018,0.9814645647500203,0.17598821158575076,0.030907342754978664
34,mnist,FedALA_AAW,32,0.3484657290661278,0.8578691802342188,0.9824941778117666,0.19568046179371762,0.03169937530682758
35,mnist,FedALA_AAW,33,0.2725617343096337,0.9063696086832334,0.988005897344758,0.09738521696457737,0.015605759435519909
36,mnist,FedALA_AAW,34,0.30092593340298646,0.8780919737217938,0.9835345456257996,0.1534091630621327,0.02663905427284177
37,mnist,FedALA_AAW,35,0.24513077404673164,0.9062553556126821,0.989239043365217,0.12160354052310632,0.016230582663918396
38,mnist,FedALA_AAW,36,0.2734025660177379,0.9091116823764639,0.986509039912346,0.10749019749337882,0.019094943838684073
39,mnist,FedALA_AAW,37,0.24259421346056476,0.9096829477292202,0.9879513989565857,0.11095937001057805,0.01933696272565933
40,mnist,FedALA_AAW,38,0.3492009927467979,0.8838046272493574,0.9843494616940639,0.13823521075930395,0.02670295914452674
41,mnist,FedALA_AAW,39,0.31671557537637346,0.8746643816052556,0.9853272524167399,0.1515529065421634,0.02424265806418274
42,mnist,FedALA_AAW,40,0.2004975748457252,0.9273350471293916,0.9929362665278917,0.09800505727885905,0.01255578974964148
43,mnist,FedALA_AAW,41,0.3127643023178688,0.8950014281633819,0.9851934508497626,0.10833251760146942,0.017592695859346124
44,mnist,FedALA_AAW,42,0.24038960944021934,0.9111111111111111,0.9895050043221384,0.1473604740272843,0.019722944470629136
45,mnist,FedALA_AAW,43,0.15858919651609707,0.9408169094544416,0.9947942330377092,0.06622174592092159,0.00722168934042858
46,mnist,FedALA_AAW,44,0.3365571269578922,0.8861468151956584,0.9819263537920636,0.15205775745171654,0.025726270460436143
47,mnist,FedALA_AAW,45,0.3262463472824726,0.8831762353613254,0.9847829193020466,0.11949843879127314,0.019868129630445486
48,mnist,FedALA_AAW,46,0.1586950322276115,0.9423593259068838,0.9946311705293028,0.0888644023648191,0.010257725581183312
49,mnist,FedALA_AAW,47,0.21365040016124742,0.9318480434161668,0.9910932201789439,0.09244330392489046,0.015955886729134675
50,mnist,FedALA_AAW,48,0.11928304041742674,0.9602970579834333,0.9973388155857373,0.05014474317951071,0.004404034889369773
51,mnist,FedALA_AAW,49,0.3145164540313902,0.8999714367323621,0.9843524481095104,0.11452061550744828,0.02164806665453899
52,mnist,FedALA_AAW,50,0.12136986313636491,0.9551556698086261,0.9969147992537574,0.06252530386683737,0.00544070765132514
53,mnist,FedALA_AAW,51,0.26004745772830035,0.9139674378748929,0.9878386922509819,0.10701299162218877,0.019359442344631852
54,mnist,FedALA_AAW,52,0.3492026529541997,0.8712939160239932,0.9781417791470252,0.18366226120947676,0.03822553698713393
55,mnist,FedALA_AAW,53,0.32862211791559276,0.8750642673521851,0.9833442587081556,0.13715180289048792,0.021910457091369726
56,mnist,FedALA_AAW,54,0.17774817980648636,0.9344187375035704,0.9933266508079978,0.12003766470726684,0.01327426939315512
57,mnist,FedALA_AAW,55,0.14480499688922074,0.9499571550985433,0.9951669761524945,0.07133213800472173,0.010980005794248678
58,mnist,FedALA_AAW,56,0.43414123908238705,0.8602113681805198,0.9764755695500165,0.13278989019035803,0.026806524422288952
59,mnist,FedALA_AAW,57,0.2969056685831392,0.8808911739502999,0.9855826457783414,0.17203915919047177,0.02392969152520904
60,mnist,FedALA_AAW,58,0.30684325420595876,0.8871179662953442,0.9869364591691143,0.12286963235143046,0.01867841767821845
61,mnist,FedALA_AAW,59,0.27361949116077444,0.9000285632676378,0.988293447476582,0.10055534704725126,0.015198130168283426
62,mnist,FedALA_AAW,60,0.10604419531917816,0.9640674093116253,0.9978337734321929,0.05147819775804693,0.00400247636206966
63,mnist,FedALA_AAW,61,0.2950280106142669,0.9050556983718937,0.9870784831597964,0.09802305445764112,0.016825380128266426
64,mnist,FedALA_AAW,62,0.2849720168530199,0.8945444158811768,0.9839849169449082,0.1412473292956234,0.027086626831938205
65,mnist,FedALA_AAW,63,0.17721389884394298,0.9373321908026279,0.9943196278945312,0.10799884170963053,0.0103098266737569
66,mnist,FedALA_AAW,64,0.17272656183231078,0.9440731219651528,0.9934793119646499,0.1120560101698782,0.015856090186303264
67,mnist,FedALA_AAW,65,0.47158506642051434,0.8515852613538989,0.9764821002255906,0.14708295571379176,0.029636973325515712
68,mnist,FedALA_AAW,66,0.07471673124312218,0.9716081119680091,0.9984292148052047,0.050370298880586625,0.0044359864172767395
69,mnist,FedALA_AAW,67,0.11610069087951701,0.9588117680662668,0.9973648844159864,0.04585514440992855,0.00400107117222057
70,mnist,FedALA_AAW,68,0.22878312196927753,0.9164238788917453,0.9909730048585675,0.13423297057971983,0.017523283918918504
71,mnist,FedALA_AAW,69,0.6281341993785163,0.8105112824907169,0.9637681209236668,0.23237904270586615,0.04837130088838322
72,mnist,FedALA_AAW,70,0.1284133481582978,0.9495001428163382,0.9961130138338797,0.06472546692854447,0.005923748857277446
73,mnist,FedALA_AAW,71,0.2411689524034785,0.923507569265924,0.9918809469588844,0.08759616834741553,0.011963059667925532
74,mnist,FedALA_AAW,72,0.31730039057550097,0.8911739502999143,0.9836447695653469,0.11770484306165718,0.019819133699101203
75,mnist,FedALA_AAW,73,0.32336927951679034,0.8766638103399029,0.9871972082048331,0.1467555371747653,0.018518283401710058
76,mnist,FedALA_AAW,74,0.16088991570587208,0.9440159954298771,0.9950226245501755,0.06326032562389072,0.006863361796318159
77,mnist,FedALA_AAW,75,0.26523545491319994,0.9118537560696943,0.986054022030109,0.13259414135169365,0.024368659348535913
78,mnist,FedALA_AAW,76,0.17743413889579973,0.9353327620679805,0.9940058714002745,0.06903711474652593,0.00754996453958378
79,mnist,FedALA_AAW,77,0.15468540785250212,0.9439588688946016,0.9944661193569686,0.10333195346222002,0.01479759983888716
80,mnist,FedALA_AAW,78,0.4242663929222426,0.8551271065409883,0.9771667077667615,0.188855794408334,0.035988691020920956
81,mnist,FedALA_AAW,79,0.19083734822556306,0.9336189660097115,0.994439438342528,0.07498786133265847,0.007496928294030862
82,mnist,FedALA_AAW,80,0.3011173481049604,0.891688089117395,0.9842556197550923,0.1546972703210002,0.026327756898372252
83,mnist,FedALA_AAW,81,0.21996145507104564,0.9231076835189945,0.9915871839677336,0.10677575953904467,0.014247064212205065
84,mnist,FedALA_AAW,82,0.1951176645441235,0.931505284204513,0.9909705638646449,0.08620619807914846,0.014873532363967542
85,mnist,FedALA_AAW,83,0.16741590977753854,0.9421879463010568,0.9936201099785683,0.0735915105560317,0.009769204472955945
86,mnist,FedALA_AAW,84,0.22744842104323448,0.9287632105112825,0.9914118479140466,0.10036986522286447,0.0178955986302675
87,mnist,FedALA_AAW,85,0.06975347716272201,0.9744644387317909,0.9983810455297791,0.044599235618816714,0.004296347554119873
88,mnist,FedALA_AAW,86,0.30547281059058656,0.9079691516709512,0.9880741527900393,0.10178196274184213,0.01651723246896348
89,mnist,FedALA_AAW,87,0.2991754130346649,0.8928306198229078,0.984879447416316,0.12328692958388378,0.022956222849001902
90,mnist,FedALA_AAW,88,0.18802672374592017,0.9317909168808912,0.9932078343562512,0.10960012936086698,0.013758979970084243
91,mnist,FedALA_AAW,89,0.17604359094307928,0.9261925164238789,0.9933864285722206,0.09821612030146921,0.011773275836226588
92,mnist,FedALA_AAW,90,0.1732170091778905,0.9335047129391603,0.9948369380997109,0.10355949801915316,0.008314477939435065
93,mnist,FedALA_AAW,91,0.1031735615101417,0.9600114253070551,0.9977534375837551,0.0551760231485261,0.004242519348994914
94,mnist,FedALA_AAW,92,0.2717588281999014,0.9141388174807198,0.9881649546118334,0.10110011393621574,0.017936715007389505
95,mnist,FedALA_AAW,93,0.16208337748645188,0.9460154241645244,0.9951901778935128,0.07268102484146217,0.008158902638817704
96,mnist,FedALA_AAW,94,0.4411825767542814,0.8508426163953157,0.9766143431922167,0.17851511470409323,0.033731917635709076
97,mnist,FedALA_AAW,95,0.20048861704776813,0.9248214795772637,0.9930071533165362,0.0807994385935773,0.00853826684410564
98,mnist,FedALA_AAW,96,0.21601407293542407,0.9256783776063982,0.9925484123545902,0.07225214697958361,0.008314132665102681
99,mnist,FedALA_AAW,97,0.2203430349179967,0.913624678663239,0.9901133966811119,0.1825672347289935,0.026995734354366606
100,mnist,FedALA_AAW,98,0.2679798468080474,0.8975149957155099,0.9903247452585167,0.11697001443916728,0.012783523474207626
101,mnist,FedALA_AAW,99,0.09752149866498015,0.9663524707226506,0.9979785252969819,0.04937412984646327,0.003780448225672636
102,mnist,FedALA_AAW,100,0.359803545283071,0.8850042844901457,0.9829092678354447,0.13543914719879957,0.02017907032121162
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,FedAAW,0,2.305249011166624,0.10545558411882319,0.5278971311054939,0.14549019371901503,0.21722241535201756
3,mnist,FedAAW,1,1.4886818780529874,0.46438160525564126,0.8108101793045591,0.43194289356396265,0.20512339673167027
4,mnist,FedAAW,2,1.5069120307749022,0.4747786346758069,0.7956779503429313,0.45596728193384206,0.1877501273298922
5,mnist,FedAAW,3,1.7418503415304498,0.4668380462724936,0.7968299198885992,0.4357429261467647,0.19299523416872782
6,mnist,FedAAW,4,0.635927495500826,0.7476149671522422,0.9341937265349145,0.37474640196637715,0.10563287167410061
7,mnist,FedAAW,5,0.7236541048820225,0.7193944587260782,0.9257350880708268,0.30610947813764794,0.09116782867769277
8,mnist,FedAAW,6,1.2020644483843264,0.6542702085118538,0.8461997608254943,0.362662720676562,0.20015872793815298
9,mnist,FedAAW,7,0.851208692697811,0.6804912882033705,0.9216113274751222,0.3380334802032758,0.0980507430445036
10,mnist,FedAAW,8,0.44869927080265687,0.8524421593830335,0.966478692870548,0.24484351988590175,0.06598945339013655
11,mnist,FedAAW,9,0.4238369181826184,0.8374750071408169,0.9735050347231545,0.21524631435275576,0.041701974995645194
12,mnist,FedAAW,10,0.3132260696247048,0.8850614110254214,0.9837175099674639,0.2185091767166054,0.0352735937213467
13,mnist,FedAAW,11,0.5308971485113398,0.8129677235075693,0.9614190529247105,0.22786232860609196,0.05421743077544275
14,mnist,FedAAW,12,0.7186552262924694,0.7981719508711796,0.9282462408020475,0.24993615264973726,0.12625146411858687
15,mnist,FedAAW,13,0.5262125332294479,0.8089688660382748,0.9664248779536228,0.2534566110659654,0.05729493680058479
16,mnist,FedAAW,14,0.3606430439791307,0.8652956298200514,0.9818194865736566,0.21686281255515738,0.03292508306810152
17,mnist,FedAAW,15,0.3071418739300831,0.8927734932876321,0.9813993538692459,0.1663102250121507,0.039672404993880146
18,mnist,FedAAW,16,0.2906768400385905,0.9021993716081119,0.9865898337578135,0.15073038853170592,0.033177558111112636
19,mnist,FedAAW,17,0.14437828343947273,0.9507569265924022,0.9950542696671575,0.11473431465099844,0.016306507653357408
20,mnist,FedAAW,18,0.31006365471815606,0.8999143101970866,0.9853611914737298,0.1258327252185099,0.020931441791063113
21,mnist,FedAAW,19,0.23123109230144534,0.9232790631248214,0.990294892652939,0.1106197438788012,0.02032445029774793
22,mnist,FedAAW,20,0.32114403803774,0.88494715795487,0.9803095508362438,0.15741534686568714,0.03267205885574539
23,mnist,FedAAW,21,0.3624182958166154,0.8749500142816338,0.9823605300728026,0.13601579513311762,0.02259994797359045
24,mnist,FedAAW,22,0.13571600711227566,0.953613253356184,0.995834438948927,0.09995691827591102,0.020827767337018972
25,mnist,FedAAW,23,0.38711386994194413,0.8749500142816338,0.9765398069448245,0.15960494169104986,0.03732132786214066
26,mnist,FedAAW,24,0.25241074463691715,0.905169951442445,0.9890890766251309,0.15251779654480827,0.022384331340978295
27,mnist,FedAAW,25,0.5107125874700708,0.8242216509568695,0.959219730463782,0.23242814571895457,0.06811722006489734
28,mnist,FedAAW,26,0.47297443121109356,0.8247357897743501,0.9728809805376898,0.22572921358674644,0.04110401206410586
29,mnist,FedAAW,27,0.3115053368465051,0.8980862610682662,0.9843746135244982,0.15104417981419732,0.03338892481236951
30,mnist,FedAAW,28,0.12861702310651124,0.9572693516138246,0.9967308658381167,0.06023664543218362,0.006248906127216865
31,mnist,FedAAW,29,0.5710461802176234,0.8178234790059983,0.9591774624607008,0.24074403505018713,0.06681526575947178
32,mnist,FedAAW,30,0.3831530139060201,0.8545558411882319,0.9773224333145631,0.21420959680452878,0.039419818100931356
33,mnist,FedAAW,31,0.33638989870292707,0.8639817195087118,0.9790530523613733,0.19185125118257365,0.03525842307898069
34,mnist,FedAAW,32,0.38458908895545585,0.8420451299628677,0.9795059123686383,0.22201504701150898,0.03665108021524687
35,mnist,FedAAW,33,0.31377182727265934,0.8919737217937732,0.9847335819555689,0.11416889126102234,0.019969293689793343
36,mnist,FedAAW,34,0.33263648757975073,0.865524135961154,0.9809454533252149,0.16891699098107768,0.030312441155636933
37,mnist,FedAAW,35,0.27658904334470374,0.8915738360468437,0.9866150582505882,0.14127900396239906,0.02012785091187201
38,mnist,FedAAW,36,0.3163475779283409,0.8970579834333048,0.9830783875355326,0.1234808457536316,0.02401898807693464
39,mnist,FedAAW,37,0.2753835352191437,0.8962010854041702,0.9850994379296165,0.12867570982641777,0.023586065875608953
40,mnist,FedAAW,38,0.3925615917850818,0.8688946015424165,0.9812646505782935,0.15574050043982432,0.03125713081393088
41,mnist,FedAAW,39,0.36701987936782804,0.8556983718937446,0.9818550940872779,0.16938776441480932,0.028991453119278233
42,mnist,FedAAW,40,0.22993795175962212,0.9163096258211939,0.9910778822853751,0.11341160341146422,0.015906965291296593
43,mnist,FedAAW,41,0.3643710176656456,0.8790631248214795,0.9811076032399372,0.12633653704822143,0.022773119391066472
44,mnist,FedAAW,42,0.27522736279486326,0.8961439588688946,0.9868029354261986,0.1765327146097376,0.023417433613301095
45,mnist,FedAAW,43,0.18117061110453414,0.9327049414453014,0.9933483491534338,0.07781765522166864,0.00949093132849383
46,mnist,FedAAW,44,0.3926437822562795,0.8687232219365896,0.9771248279059356,0.17107147156069366,0.032044890560591933
47,mnist,FedAAW,45,0.37964160852393614,0.8656383890317052,0.9804423127257862,0.13893915472207902,0.025677981353822234
48,mnist,FedAAW,46,0.18567684730807008,0.9330477006569552,0.9928749500718296,0.10648519110191468,0.01395096836513717
49,mnist,FedAAW,47,0.24151912617412172,0.9233361896600971,0.9891755922013848,0.10910985370242955,0.019584234390932237
50,mnist,FedAAW,48,0.1364918919896337,0.9553841759497287,0.9966118697268894,0.05833145783120146,0.005698411802506049
51,mnist,FedAAW,49,0.3663686183111511,0.8866609540131392,0.9804717907978336,0.131467994858719,0.02721517779407956
52,mnist,FedAAW,50,0.14101207348513137,0.9491002570694087,0.9958924683648968,0.07405560708418206,0.0077771477119140675
53,mnist,FedAAW,51,0.305665426390724,0.9019137389317338,0.9848928980879896,0.12333453760390638,0.024073646135105996
54,mnist,FedAAW,52,0.4078917881530904,0.8563838903170523,0.9735310212004387,0.2041314034228628,0.04538399270375727
55,mnist,FedAAW,53,0.39117636219734214,0.8552413596115396,0.9786369840713804,0.15806083188438136,0.027539379678247947
56,mnist,FedAAW,54,0.20605322451515384,0.9227077977720651,0.9914750769646035,0.1342349280864878,0.017029843520375083
57,mnist,FedAAW,55,0.1684589663667785,0.9433876035418451,0.9937677440525375,0.08451459477725022,0.014434671553852559
58,mnist,FedAAW,56,0.5116072792016417,0.8371893744644388,0.9700004343320572,0.15741938152168392,0.034199153337098206
59,mnist,FedAAW,57,0.3473659913812337,0.8663810339902885,0.9826774128996218,0.1866787291555578,0.027573818480940825
60,mnist,FedAAW,58,0.37296143026733597,0.8636960868323336,0.9822489158487695,0.1524594778854279,0.025783293194303517
61,mnist,FedAAW,59,0.33496160392454705,0.879005998286204,0.9837374026779956,0.12264303072346315,0.020918550377405875
62,mnist,FedAAW,60,0.12496706807586618,0.956583833190517,0.9970274517292234,0.06472287783370474,0.005560359103164203
63,mnist,FedAAW,61,0.3491456900249962,0.8914595829762925,0.983372158298951,0.11355344955338069,0.02193786261920981
64,mnist,FedAAW,62,0.33650667040658605,0.8786061125392745,0.9798948612648085,0.16390966983271893,0.033646491245111286
65,mnist,FedAAW,63,0.21229655598509253,0.9238503284775779,0.9922554215398136,0.1170205481474576,0.01289690337184064
66,mnist,FedAAW,64,0.20361036947671388,0.9351613824621536,0.9914119627483672,0.14424350912674716,0.0214127547641552
67,mnist,FedAAW,65,0.5683317836163607,0.8292487860611254,0.9701945360859663,0.16808346608533473,0.037086298756506424
68,mnist,FedAAW,66,0.09114059346405479,0.9659525849757212,0.9977710163860383,0.059715491087934384,0.005792862616875779
69,mnist,FedAAW,67,0.13855935262134697,0.9518994572979149,0.996479537064966,0.0538521930894389,0.005316618899735825
70,mnist,FedAAW,68,0.2795055740182104,0.9021993716081119,0.9877961516934471,0.16075952424434686,0.02413067858552545
71,mnist,FedAAW,69,0.7431880238547864,0.7942873464724365,0.9569058632645606,0.24895298852605446,0.05621093682644564
72,mnist,FedAAW,70,0.15930811332005831,0.9375035704084548,0.9943300182124182,0.07886937297660848,0.008810407323003802
73,mnist,FedAAW,71,0.2893188418739425,0.9072265067123679,0.9891043286945914,0.10619457538802846,0.015461365469867257
74,mnist,FedAAW,72,0.3939116894288502,0.8699800057126535,0.9776437830670764,0.141853520620384,0.02711488139269708
75,mnist,FedAAW,73,0.39837052056737093,0.8516995144244501,0.9826098969333339,0.1776841463423807,0.024628429763891714
76,mnist,FedAAW,74,0.19452407652443943,0.9332190802627821,0.9932597472470532,0.07437401537824156,0.009028760955594115
77,mnist,FedAAW,75,0.31978296053895966,0.8926021136818052,0.981719004608021,0.1672671637236865,0.031710437670683184
78,mnist,FedAAW,76,0.2222087840155427,0.921165381319623,0.9914753961383047,0.08624338029587962,0.010879992984382405
79,mnist,FedAAW,77,0.1928092305342416,0.9331048271922308,0.9919455090031726,0.12788123897772805,0.022103081849901313
80,mnist,FedAAW,78,0.5194260819067993,0.8354755784061697,0.9714952908813557,0.2045201697348077,0.042974482163310464
81,mnist,FedAAW,79,0.23800526805225516,0.9168808911739503,0.9919964843043236,0.0955167510345693,0.010861288342770534
82,mnist,FedAAW,80,0.3677987498176548,0.8709511568123394,0.9795895821917475,0.18526166000928324,0.03328525866488906
83,mnist,FedAAW,81,0.2692875030796795,0.9077406455298486,0.9885684901903713,0.12826389890886214,0.019298611021836914
84,mnist,FedAAW,82,0.24157301983681928,0.915509854327335,0.9873066101022098,0.10937480210332381,0.021277636955744837
85,mnist,FedAAW,83,0.21179093487624565,0.930248500428449,0.9909824681245627,0.08830252600297492,0.01382689846222084
86,mnist,FedAAW,84,0.27195325595333675,0.9182519280205655,0.9887184945741226,0.11949671780946793,0.023861264100753628
87,mnist,FedAAW,85,0.0854712725339552,0.9692659240217081,0.9977656465937476,0.05846258229673438,0.0056032819648181575
88,mnist,FedAAW,86,0.37789825189238596,0.8913453299057412,0.9839462469768246,0.1196111064703015,0.022270797093909167
89,mnist,FedAAW,87,0.37610962973626255,0.8713510425592688,0.9790213420733258,0.14992653880537304,0.031833836910037404
90,mnist,FedAAW,88,0.23914750089333703,0.914881462439303,0.9898278793719067,0.14037356630201425,0.02063904204621072
91,mnist,FedAAW,89,0.2256521536135626,0.9067123678948872,0.9902592952080715,0.12662698923860613,0.01706747021605158
92,mnist,FedAAW,90,0.22277670517560422,0.9139103113396172,0.9919881936457945,0.12062049388264584,0.011744368789320753
93,mnist,FedAAW,91,0.12915265950932628,0.9518994572979149,0.9966569093406822,0.0683321540325336,0.0068826134171240515
94,mnist,FedAAW,92,0.34351607296106357,0.8980291345329906,0.9834432787525001,0.12046906899800067,0.024961929175980585
95,mnist,FedAAW,93,0.19829759477032946,0.9351613824621536,0.9933444842612225,0.08845918081841209,0.011505671797777966
96,mnist,FedAAW,94,0.5553896144825068,0.8269637246500999,0.9698850375701389,0.2000874179290609,0.04167746878934861
97,mnist,FedAAW,95,0.2611654662230822,0.9065981148243359,0.9892736991703227,0.10369085101512777,0.013421242637684802
98,mnist,FedAAW,96,0.2722121696292293,0.9072265067123679,0.989472227135851,0.09253608824293748,0.011829443458029476
99,mnist,FedAAW,97,0.28396455026679,0.8917452156526706,0.9859504974348987,0.21050127842729158,0.033678420778524856
100,mnist,FedAAW,98,0.35304004978280673,0.8676949443016281,0.985079742872342,0.13938019765712387,0.017260200532792733
101,mnist,FedAAW,99,0.1218416057785964,0.9586975149957155,0.9970498040949151,0.0620711892757723,0.005888605622374804
102,mnist,FedAAW,100,0.4594449675020179,0.8580976863753214,0.9759349565192497,0.156018370057574,0.027853559551890495
2,mnist,FedALA,0,2.305249011166624,0.10545558411882319,0.5278971311054939,0.14549019371901503,0.21722241535201756
3,mnist,FedALA,1,2.2517687378473243,0.2816909454441588,0.6371593896997239,0.3426763863511245,0.2718103539189143
4,mnist,FedALA,2,2.476416107428552,0.22102256498143388,0.6702693130797654,0.3310689076461184,0.23810408574197892
5,mnist,FedALA,3,2.5813383900146594,0.29940017137960584,0.699905078660576,0.32212171676003254,0.22808786950158438
6,mnist,FedALA,4,1.5114251490980437,0.5581833761782348,0.8349928092326909,0.3491572061164409,0.20806291272809493
7,mnist,FedALA,5,1.5918666548077491,0.5287632105112825,0.8298370097536314,0.2702340949322231,0.18764789791500602
8,mnist,FedALA,6,1.5493218871304482,0.5061411025421308,0.8271922367823556,0.3271983543863914,0.19078549422994132
9,mnist,FedALA,7,1.1412208655993354,0.581033990288489,0.9039851880015417,0.3092632369992061,0.09877495120860462
10,mnist,FedALA,8,1.0963070222467857,0.5968009140245644,0.9123049979801006,0.2831137960934018,0.07962917016441386
11,mnist,FedALA,9,0.9196796360958375,0.6820908311910883,0.932663973718,0.24842445981890787,0.07987066537618677
12,mnist,FedALA,10,0.9218082698391911,0.6977435018566124,0.9255188012219848,0.24330052184830878,0.10013343362921305
13,mnist,FedALA,11,1.1211013062753592,0.6726649528706083,0.9112102147409211,0.25287473070032623,0.10103177049146278
14,mnist,FedALA,12,1.1004728965856958,0.6593544701513853,0.9072320981572323,0.2748076284108944,0.12164785495559258
15,mnist,FedALA,13,0.9762556168728185,0.6495287060839761,0.9233317565657487,0.29739692186604577,0.08439313758198626
16,mnist,FedALA,14,0.996603483223482,0.6515281348186233,0.9236331722496739,0.27292819524550316,0.08858610895147757
17,mnist,FedALA,15,0.9273734278320234,0.7295629820051414,0.9328086523891247,0.24981814373521272,0.09077801259529897
18,mnist,FedALA,16,0.9913749814838453,0.7065981148243359,0.9257665416381383,0.23699949799386197,0.09668915392778776
19,mnist,FedALA,17,0.8341092377309791,0.7420736932305055,0.9382980327328878,0.21903241310802843,0.08952181244734721
20,mnist,FedALA,18,0.9755163204810877,0.7088260497000857,0.9300814952109194,0.21022276619168792,0.08369210795711458
21,mnist,FedALA,19,0.8930903716087019,0.7095686946586689,0.9339971310433086,0.22274450600266554,0.08143637979134767
22,mnist,FedALA,20,0.8657466909864076,0.7531562410739788,0.9483059530391718,0.224046395250395,0.07133926471594015
23,mnist,FedALA,21,0.8099938224391589,0.7339617252213653,0.9468618191908569,0.2082725735455911,0.06357924001432998
24,mnist,FedALA,22,0.7219522000672924,0.7588688946015424,0.9515341019043484,0.21507872160519795,0.06676368355243165
25,mnist,FedALA,23,0.9018713265997256,0.7177377892030848,0.9419876929428209,0.22208419659088832,0.06382907834337992
26,mnist,FedALA,24,0.777345180312024,0.7454441588117681,0.9466730751143481,0.22303104653966727,0.07270065416661846
27,mnist,FedALA,25,0.7806268693449829,0.7359611539560126,0.9470296108490728,0.21172024825929958,0.06486844085215747
28,mnist,FedALA,26,0.6322766332886925,0.7582976292487861,0.9648992090692335,0.208972796241214,0.038839941762819664
29,mnist,FedALA,27,0.5124372234827893,0.8186803770351329,0.9745820319165984,0.15346703357529268,0.03167754049507609
30,mnist,FedALA,28,0.5521756556065286,0.7935447015138531,0.966481556087254,0.1987046548939302,0.049487555242986606
31,mnist,FedALA,29,0.7332028270322777,0.7529848614681519,0.9530116029488244,0.2307185283067183,0.06239565005973053
32,mnist,FedALA,30,0.6779139898978526,0.7550985432733505,0.9618005140029755,0.19614139018560234,0.038601124635938074
33,mnist,FedALA,31,0.6841629651856757,0.7496143958868895,0.961741254733476,0.22026237733330595,0.04314411895151806
34,mnist,FedALA,32,0.5875166846843866,0.770694087403599,0.9706468463784292,0.2177738581264454,0.036339149535971005
35,mnist,FedALA,33,0.45031311350708103,0.8428449014567266,0.9813604352323981,0.14675159389399797,0.020353301514122377
36,mnist,FedALA,34,0.4467960182133774,0.8412453584690088,0.9800848150318584,0.11857578633272589,0.021943366524090315
37,mnist,FedALA,35,0.5261700533393027,0.8055984004570123,0.9756529378869493,0.18117085380133519,0.027783499969612244
38,mnist,FedALA,36,0.49587904932286475,0.8354755784061697,0.9787774605374621,0.11440879628487184,0.018731748682121734
39,mnist,FedALA,37,0.44185493874464565,0.8473007712082262,0.9811426264607681,0.10044546306824634,0.018879049056153053
40,mnist,FedALA,38,0.5795932166213957,0.7993144815766924,0.973214177581518,0.15777416081030293,0.03016567579727626
41,mnist,FedALA,39,0.4770849305358081,0.8179377320765495,0.9781531057186929,0.2511713859354893,0.0445147615835566
42,mnist,FedALA,40,0.4049192124757177,0.8493001999428734,0.9849172993126026,0.20572630602757494,0.027727743884995156
43,mnist,FedALA,41,0.4848925670747229,0.8365038560411311,0.9801292957357508,0.11482001359400673,0.016676421587224356
44,mnist,FedALA,42,0.4798815600102886,0.8273636103970294,0.9799683400931288,0.1637587659859675,0.02512165201715739
45,mnist,FedALA,43,0.46975068564207234,0.8434732933447586,0.981431076950477,0.1056566491116044,0.015271281435653088
46,mnist,FedALA,44,0.5799311613509729,0.7999428734647244,0.9717788652389558,0.16458770803736297,0.027466231036942398
47,mnist,FedALA,45,0.45269073417275113,0.8479862896315339,0.9805164255386016,0.1087431639471042,0.021346554823018327
48,mnist,FedALA,46,0.501291857435148,0.8158240502713511,0.9785598929115537,0.19322272800339316,0.029943721429896014
49,mnist,FedALA,47,0.639548301242878,0.7984004570122822,0.968686358050834,0.13053523802198752,0.026207890370675786
50,mnist,FedALA,48,0.5078735964162959,0.8196515281348187,0.972291435359382,0.18424405930393029,0.03771387853009046
51,mnist,FedALA,49,0.5910853690754475,0.8108540417023707,0.9686390303991398,0.13485254886775114,0.03102429272747421
52,mnist,FedALA,50,0.4370847666636954,0.8444444444444444,0.9778262844343385,0.14008194588986955,0.031803223775789737
53,mnist,FedALA,51,0.5902174602254545,0.8041131105398458,0.9642063275744546,0.18084597914176334,0.049842916878131964
54,mnist,FedALA,52,0.4813655006570955,0.8295915452727792,0.9739124790736112,0.17232722437489376,0.03844399620990541
55,mnist,FedALA,53,0.4075476738245765,0.8528420451299629,0.9828720524864506,0.1134224041589019,0.017953565502080264
56,mnist,FedALA,54,0.433731639138351,0.8442159383033419,0.9837669710374065,0.11149844693171825,0.017601584834276714
57,mnist,FedALA,55,0.45913248758160247,0.8505569837189374,0.9803542267937024,0.09776951250757222,0.018335176995213535
58,mnist,FedALA,56,0.55896045361195,0.8218223364752928,0.9728413877850342,0.11939246520577387,0.025407551935881515
59,mnist,FedALA,57,0.41678128611680215,0.8430162810625536,0.982895221717319,0.13803454117230665,0.019072268119840093
60,mnist,FedALA,58,0.4686879243951932,0.8286203941730934,0.9798468430543837,0.19348355858703845,0.030002311445072715
61,mnist,FedALA,59,0.39318817218910174,0.862382176520994,0.9847906545708908,0.0875823641035025,0.014652508607078448
62,mnist,FedALA,60,0.35620930969420034,0.8743787489288775,0.9890794090715063,0.0901328748153623,0.009110286639506396
63,mnist,FedALA,61,0.5678408035826767,0.8216509568694659,0.9736937917217583,0.10996516709640436,0.022486502608018436
64,mnist,FedALA,62,0.4970461350439151,0.8290202799200228,0.9762175740147133,0.13053472814399739,0.026779105096933417
