1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
46,Cifar100,FedAvg,44,4.033907483473049,0.10576474508497168,0.7749270830732664,0.04158839064487109,0.03179627397863302
47,Cifar100,FedAvg,45,4.046989711116853,0.10423192269243585,0.7751511749417295,0.039372155556335574,0.03218114261307208
48,Cifar100,FedAvg,46,4.059119824906049,0.10423192269243585,0.774743473584484,0.04058553190177272,0.03223138424671234
49,Cifar100,FedAvg,47,4.070527637667715,0.10396534488503832,0.7747378329341271,0.03983213004952758,0.03258282678597445
50,Cifar100,FedAvg,48,4.092485296264874,0.10269910029990004,0.7751147011041565,0.04082877646546557,0.0331630622573935
51,Cifar100,FedAvg,49,4.093080539163534,0.10356547817394202,0.7747701455243208,0.04061947107922917,0.03374702547453875
52,Cifar100,FedAvg,50,4.107571295977594,0.1032322559146951,0.7742405114310761,0.03765160865496103,0.0338262255768917
53,Cifar100,FedAvg,51,4.128957071598102,0.10436521159613463,0.7732036760644773,0.039676006592876505,0.034918349764365766
54,Cifar100,FedAvg,52,4.14250323328047,0.1048317227590803,0.7726246457169976,0.04001600943761691,0.03560540925159534
55,Cifar100,FedAvg,53,4.155951324643508,0.1040319893368877,0.7725196810759749,0.03944772104662062,0.03606231799476802
56,Cifar100,FedAvg,54,4.173404975855902,0.1040319893368877,0.7720523949785232,0.040890041164140675,0.03701717677929702
57,Cifar100,FedAvg,55,4.1941261816783095,0.10436521159613463,0.7723383931447859,0.03900996724950833,0.03670010572376291
58,Cifar100,FedAvg,56,4.211970038580778,0.10303232255914695,0.7718675400082448,0.0393185366482632,0.03797382675133498
59,Cifar100,FedAvg,57,4.225437233080007,0.10369876707764078,0.7713541329744886,0.03902103233022113,0.0380890152024983
60,Cifar100,FedAvg,58,4.238632041889366,0.10349883372209263,0.7712858538919076,0.03879775745054852,0.03734939019221517
61,Cifar100,FedAvg,59,4.255034400090522,0.10216594468510497,0.7717553932897762,0.03907467223193837,0.03809892075549677
62,Cifar100,FedAvg,60,4.262943122957525,0.10289903365544818,0.7715456947039243,0.03838562184456744,0.03908651658786712
63,Cifar100,FedAvg,61,4.288790529112587,0.10416527824058647,0.7714528911127716,0.04009992006318136,0.03875652383841657
64,Cifar100,FedAvg,62,4.309418657019045,0.10216594468510497,0.7710515769371599,0.038945088253476694,0.038636130193996726
65,Cifar100,FedAvg,63,4.323455899809338,0.10296567810729756,0.7706299203975661,0.039920483602258625,0.03974544125595172
66,Cifar100,FedAvg,64,4.339034231033613,0.1024325224925025,0.7702284080334928,0.040084651909943585,0.04044758683736392
67,Cifar100,FedAvg,65,4.349580611541761,0.10289903365544818,0.7704894078606551,0.03901350894281422,0.0414569357015342
68,Cifar100,FedAvg,66,4.378297536841385,0.1024325224925025,0.7702349726869834,0.03983235392141684,0.04129001854351616
69,Cifar100,FedAvg,67,4.381759813303307,0.10303232255914695,0.7700641483317717,0.04026969199299904,0.04099716419899129
70,Cifar100,FedAvg,68,4.407478507484883,0.10429856714428523,0.7694974505150805,0.04110612361325527,0.04247360637417845
71,Cifar100,FedAvg,69,4.408028314958635,0.10369876707764078,0.7694309517247399,0.04115867626043008,0.04272509979194
72,Cifar100,FedAvg,70,4.434810096342315,0.10336554481839387,0.7693421959034322,0.038177497007630144,0.04227007882764485
73,Cifar100,FedAvg,71,4.4596294121518465,0.10249916694435188,0.7688063464113106,0.03863849743806559,0.04269311996233492
74,Cifar100,FedAvg,72,4.463598051842209,0.10309896701099633,0.7686134606950484,0.03994305520073429,0.0434490504131208
75,Cifar100,FedAvg,73,4.483068766346817,0.10249916694435188,0.7685797638463027,0.03614837084869867,0.04443139685673724
76,Cifar100,FedAvg,74,4.512504065363565,0.10296567810729756,0.7680797386073926,0.03773513681272716,0.04445642987543444
77,Cifar100,FedAvg,75,4.525490923186108,0.10216594468510497,0.7679615090022478,0.040349564798665645,0.04521593894416511
78,Cifar100,FedAvg,76,4.522492924722382,0.10136621126291236,0.7686065605472538,0.03948945984718775,0.04489739549255599
79,Cifar100,FedAvg,77,4.567765893991307,0.1024325224925025,0.7682765685956963,0.03931926765066988,0.045216947393721195
80,Cifar100,FedAvg,78,4.565091313747855,0.10209930023325559,0.7679168195678205,0.03965132863665019,0.0463244518945155
81,Cifar100,FedAvg,79,4.577893185897919,0.10189936687770743,0.7675835770299071,0.0412450913916471,0.04609621718444044
82,Cifar100,FedAvg,80,4.615385628838981,0.10169943352215928,0.7674106966793979,0.03885031540274005,0.04688066729342116
83,Cifar100,FedAvg,81,4.614060160882267,0.1024325224925025,0.7677000435083122,0.04083210030461373,0.04610161690351181
84,Cifar100,FedAvg,82,4.641462511370403,0.1020326557814062,0.7670971586441397,0.03919842509398227,0.04691792981375249
85,Cifar100,FedAvg,83,4.664097468191724,0.10256581139620127,0.7668214731256692,0.04105752545207974,0.04734103236081223
86,Cifar100,FedAvg,84,4.659954660118051,0.10196601132955681,0.7670389556741201,0.039576335946644406,0.048020268956994745
87,Cifar100,FedAvg,85,4.6986241887552245,0.10296567810729756,0.7670320852781123,0.03746071691665278,0.048126668619874746
88,Cifar100,FedAvg,86,4.727600183701176,0.10169943352215928,0.7662795579092438,0.03941353832141817,0.047862044685485106
89,Cifar100,FedAvg,87,4.731126819550991,0.1032322559146951,0.7666746052010158,0.03980536322533819,0.04787096043132151
90,Cifar100,FedAvg,88,4.75877375880992,0.10389870043318894,0.7666356503125341,0.04198804456671268,0.04840511173065242
91,Cifar100,FedAvg,89,4.770315155640138,0.1028323892035988,0.7667115509778969,0.03821519402051587,0.0484103893888003
92,Cifar100,FedAvg,90,4.796475660877826,0.10216594468510497,0.7664931809863104,0.03904224791015861,0.04790351993911802
93,Cifar100,FedAvg,91,4.792559324462113,0.10443185604798401,0.7667391263382625,0.0397699039110908,0.04758503127124699
94,Cifar100,FedAvg,92,4.808199879501903,0.10303232255914695,0.7663683071598052,0.039018961553760514,0.04802413806568813
95,Cifar100,FedAvg,93,4.822285647991236,0.10409863378873709,0.7666712652677986,0.0404163877692226,0.048771358022776004
96,Cifar100,FedAvg,94,4.850564114062705,0.10343218927024325,0.7661033603358499,0.03874289817572765,0.048791201085584775
97,Cifar100,FedAvg,95,4.8809785124405,0.10409863378873709,0.7658993011905483,0.039304552351921415,0.04861741656883077
98,Cifar100,FedAvg,96,4.897672943891527,0.10429856714428523,0.76640780936527,0.040619886560461116,0.049162788098897556
99,Cifar100,FedAvg,97,4.911747326781423,0.1048317227590803,0.7660801310112257,0.04020796728448718,0.04914514531905611
100,Cifar100,FedAvg,98,4.927155463812455,0.10476507830723092,0.7657141954678462,0.038436017601451364,0.0491137480170392
101,Cifar100,FedAvg,99,4.93437145066537,0.10456514495168277,0.7660311672973981,0.03982465366034673,0.047932516810134565
102,Cifar100,FedAvg,100,4.952553313779661,0.10409863378873709,0.7653525049254223,0.03849742311160817,0.04955283120582138
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.340078412680439,0.09423525491502832,0.7420855550107943,0.04266658441693646,0.06801738015136909
4,Cifar100,FedALA_AAW,2,4.1093479251522185,0.12775741419526823,0.7904812876171498,0.0436152701984541,0.07711533405886561
5,Cifar100,FedALA_AAW,3,3.9045109056174967,0.15768077307564146,0.8225932302991844,0.04531066294655928,0.0830524367310357
6,Cifar100,FedALA_AAW,4,3.7280672409992626,0.18480506497834057,0.8458073185546786,0.04924872665828692,0.08244491918546845
7,Cifar100,FedALA_AAW,5,3.5765428526280614,0.20459846717760746,0.8637229741471147,0.054237012626187055,0.08045965545689227
8,Cifar100,FedALA_AAW,6,3.447293436368165,0.22565811396201266,0.8770492203037975,0.05615140207519935,0.0767032889422254
9,Cifar100,FedALA_AAW,7,3.33441671298492,0.24385204931689436,0.8867884076940268,0.05871708145380893,0.07277960927155307
10,Cifar100,FedALA_AAW,8,3.2372409838241825,0.256647784071976,0.8945807228406526,0.061011279211889285,0.06887240129037243
11,Cifar100,FedALA_AAW,9,3.1499114002966158,0.2691102965678107,0.9005203490640656,0.06535856177582124,0.06504880546339946
12,Cifar100,FedALA_AAW,10,3.0673522947654392,0.28117294235254914,0.9057042672968999,0.0665913059550935,0.0611874761176922
13,Cifar100,FedALA_AAW,11,2.99677802096005,0.2914361879373542,0.9096467554835811,0.06733421769236282,0.05758816014703044
14,Cifar100,FedALA_AAW,12,2.9310637201331686,0.2975008330556481,0.9131755437466497,0.071089451067479,0.054647984786668435
15,Cifar100,FedALA_AAW,13,2.874898021193586,0.30469843385538153,0.9154409923630655,0.07207092720217649,0.05110187920116715
16,Cifar100,FedALA_AAW,14,2.8206291070718357,0.30963012329223594,0.9174467291830203,0.07358840785086927,0.048200775669006775
17,Cifar100,FedALA_AAW,15,2.773224792690464,0.3138287237587471,0.9187964982540912,0.07252013075367088,0.045113378665180705
18,Cifar100,FedALA_AAW,16,2.7346318396027085,0.31896034655114963,0.9197222429133238,0.07177289356845183,0.04186299818881988
19,Cifar100,FedALA_AAW,17,2.70160700524776,0.3197600799733422,0.9204989621642001,0.07361329289680647,0.039374384873357086
20,Cifar100,FedALA_AAW,18,2.6703068815516406,0.32135954681772744,0.9210601794553983,0.0704775902756411,0.03688543831017363
21,Cifar100,FedALA_AAW,19,2.648018393517071,0.32022659113628793,0.9211837619284898,0.06853216485272488,0.03417675983060321
22,Cifar100,FedALA_AAW,20,2.6198191427794746,0.32122625791402865,0.9215475784159844,0.06797540964339313,0.032736775380844796
23,Cifar100,FedALA_AAW,21,2.5925778656946066,0.32255914695101634,0.9217437635170456,0.06938715771126303,0.03046360851073242
24,Cifar100,FedALA_AAW,22,2.573302455829768,0.32142619126957683,0.9213936307309515,0.06930558097323757,0.028860386983573523
25,Cifar100,FedALA_AAW,23,2.5493552667377153,0.32215928023992,0.9212803274280648,0.07038810619581093,0.02724242130236644
26,Cifar100,FedALA_AAW,24,2.5372592382239065,0.32042652449183606,0.9205340633284156,0.06876898910093203,0.02573148619389018
27,Cifar100,FedALA_AAW,25,2.519272621046235,0.32035988003998667,0.9201434706951858,0.06905505054458182,0.02450424930124436
28,Cifar100,FedALA_AAW,26,2.506715274778496,0.3183605464845052,0.9195312586186832,0.06927627616146259,0.023731082131784625
29,Cifar100,FedALA_AAW,27,2.485720102254341,0.32015994668443853,0.9192774484905449,0.07131682621756168,0.022865540406944627
30,Cifar100,FedALA_AAW,28,2.4666677701734403,0.32155948017327557,0.9189485721354369,0.07183205712581894,0.022378041003205694
31,Cifar100,FedALA_AAW,29,2.4474178900803003,0.3226924358547151,0.918765721335666,0.07129504978160674,0.0220096962813459
32,Cifar100,FedALA_AAW,30,2.42485331691722,0.32482505831389535,0.9188092777988397,0.06954533662858937,0.02171098293592379
33,Cifar100,FedALA_AAW,31,2.42265159387168,0.320759746751083,0.9177742574649518,0.07547146080741444,0.0219375937100538
34,Cifar100,FedALA_AAW,32,2.4050803389526187,0.3218260579806731,0.9175524237921987,0.07448430258276645,0.021463354359440016
35,Cifar100,FedALA_AAW,33,2.394238233382671,0.3205598133955348,0.9169762170802598,0.07261624219323143,0.0211974334452574
36,Cifar100,FedALA_AAW,34,2.3841461467162253,0.31929356881039656,0.9163901530942637,0.0725023843924523,0.021317278716170802
37,Cifar100,FedALA_AAW,35,2.378537132156171,0.31689436854381875,0.9154612114646861,0.07416228362907583,0.021427976467104266
38,Cifar100,FedALA_AAW,36,2.3675386280398087,0.31809396867710765,0.9149872347000745,0.07230485846804138,0.021129903853979486
39,Cifar100,FedALA_AAW,37,2.357089200228108,0.3183605464845052,0.9144997424542468,0.07221934037955205,0.021308996360659554
40,Cifar100,FedALA_AAW,38,2.3507417229498038,0.31522825724758413,0.9137808745859723,0.07106559958211041,0.02162836733292686
41,Cifar100,FedALA_AAW,39,2.3544171916672236,0.3126957680773076,0.9124877111002343,0.07134004671160796,0.02225732444128734
42,Cifar100,FedALA_AAW,40,2.342847826695103,0.3126957680773076,0.9121776851938628,0.07222968039698596,0.022369916846462577
43,Cifar100,FedALA_AAW,41,2.3425150624930433,0.3088303898700433,0.9114545158643496,0.07025779926881745,0.021750468564731004
44,Cifar100,FedALA_AAW,42,2.331743095963,0.3081639453515495,0.9111725997548473,0.06884046677080939,0.021716076595560622
45,Cifar100,FedALA_AAW,43,2.333097338842831,0.3057647450849717,0.9102188211433894,0.06994220668561896,0.021644507407569923
46,Cifar100,FedALA_AAW,44,2.3230732619066417,0.3078307230923026,0.9098448032563707,0.06907117402948475,0.02177531589621889
47,Cifar100,FedALA_AAW,45,2.3245749357438172,0.305298233922026,0.9088238962864505,0.0687568781102891,0.022297450776836536
48,Cifar100,FedALA_AAW,46,2.322881279775071,0.3036321226257914,0.9080761061734989,0.06916499439425779,0.023013753473720117
49,Cifar100,FedALA_AAW,47,2.3230582558838284,0.3008330556481173,0.9072186871440877,0.07084210953084877,0.02358794814254612
50,Cifar100,FedALA_AAW,48,2.3206352712672693,0.3008330556481173,0.9066126793623495,0.0703895742203898,0.023700429539045047
51,Cifar100,FedALA_AAW,49,2.319190949631119,0.3004998333888704,0.9058886394911331,0.06726498683844623,0.023550185847219726
52,Cifar100,FedALA_AAW,50,2.3226877397728347,0.2971676107964012,0.9050000639070207,0.06804381042353612,0.024404327004541107
53,Cifar100,FedALA_AAW,51,2.3137003012936153,0.29783405531489504,0.9048178692475317,0.06670979417364986,0.024486034806499312
54,Cifar100,FedALA_AAW,52,2.308325779277606,0.29810063312229257,0.9043859739124638,0.06800291589049125,0.024748549714164552
55,Cifar100,FedALA_AAW,53,2.310726844190597,0.2951682772409197,0.9034637776714652,0.06784899293616903,0.024887237836337447
56,Cifar100,FedALA_AAW,54,2.313933216311117,0.29410196601132954,0.902455658860046,0.06862405904792915,0.02540122546265117
57,Cifar100,FedALA_AAW,55,2.319116549562411,0.2912362545818061,0.9015533533201568,0.06721570887711653,0.02594518013415757
58,Cifar100,FedALA_AAW,56,2.317339881638138,0.2900366544485172,0.9009187517620189,0.0691896424760088,0.026292142618367195
59,Cifar100,FedALA_AAW,57,2.315264251151079,0.2891036321226258,0.9004283948998636,0.07035945622630556,0.026638115301248155
60,Cifar100,FedALA_AAW,58,2.3078836843802253,0.2891702765744752,0.900293151389819,0.06928009123368603,0.026687152137900426
61,Cifar100,FedALA_AAW,59,2.31235503017856,0.28723758747084305,0.8994363211347997,0.06918120459355813,0.026937145846771673
62,Cifar100,FedALA_AAW,60,2.3031496860368637,0.28843718760413195,0.89940703622752,0.06932110200454861,0.027197129715842972
63,Cifar100,FedALA_AAW,61,2.315748273988264,0.2874375208263912,0.8979797435494988,0.06959829693121711,0.02752958860031595
64,Cifar100,FedALA_AAW,62,2.3179466629145646,0.2855048317227591,0.8974127021707933,0.07107159299814118,0.027994955070073154
65,Cifar100,FedALA_AAW,63,2.3141567511218883,0.28517160946351217,0.8970796656829819,0.07170956802770621,0.028233992135291503
66,Cifar100,FedALA_AAW,64,2.317600553814865,0.28283905364878376,0.8963951884862543,0.07144706717707194,0.028480055436052955
67,Cifar100,FedALA_AAW,65,2.3220374898434852,0.28263912029323557,0.895570697546709,0.0725760574228883,0.02895565510150733
68,Cifar100,FedALA_AAW,66,2.321333184679208,0.2831056314561813,0.8951284200487412,0.0728305847441355,0.029226252782232343
69,Cifar100,FedALA_AAW,67,2.3276005283945977,0.28037320893035655,0.8940672774275024,0.07326546013768682,0.03017077962833374
70,Cifar100,FedALA_AAW,68,2.3344589985356903,0.27784071976007996,0.8932741431334861,0.06988222408558943,0.029812670820286574
71,Cifar100,FedALA_AAW,69,2.343298425090589,0.27717427524158617,0.8921461763846793,0.07313842245776953,0.0312869956742482
72,Cifar100,FedALA_AAW,70,2.345700954158005,0.27757414195268243,0.8916240133054374,0.0727573596847586,0.031011243106609954
73,Cifar100,FedALA_AAW,71,2.3430742776293134,0.27757414195268243,0.8912774228510391,0.07455430474178437,0.031441821555647155
74,Cifar100,FedALA_AAW,72,2.3430845442324135,0.27657447517494166,0.890842705410897,0.07476351889701636,0.031666429847794685
75,Cifar100,FedALA_AAW,73,2.335472244101832,0.2781072975674775,0.8909948864361928,0.07313897270115835,0.0313470456931365
76,Cifar100,FedALA_AAW,74,2.345081747916537,0.27437520826391204,0.8899846027747758,0.0701973118614868,0.031642045736072134
77,Cifar100,FedALA_AAW,75,2.3446297461120578,0.27444185271576144,0.8897408815298982,0.06639335066984565,0.031114326269736207
78,Cifar100,FedALA_AAW,76,2.3447622066005747,0.2736421192935688,0.8895255822413982,0.06534894119622514,0.03052893706724635
79,Cifar100,FedALA_AAW,77,2.347923500078243,0.27304231922692435,0.8889460555297551,0.06320131629500376,0.0305956149989586
80,Cifar100,FedALA_AAW,78,2.3421808185075736,0.27430856381206264,0.8889621330891541,0.06258097546809611,0.030432493326102785
81,Cifar100,FedALA_AAW,79,2.3421793241716684,0.27424191936021325,0.8885680020977578,0.06443165106580101,0.030911968493497827
82,Cifar100,FedALA_AAW,80,2.3431358509156786,0.2726424525158281,0.8880647299283263,0.06590349327521815,0.03143162371112841
83,Cifar100,FedALA_AAW,81,2.3443352065357344,0.27184271909363544,0.8877216400455351,0.06607775443149147,0.031271516709168515
84,Cifar100,FedALA_AAW,82,2.342293304566864,0.27190936354548484,0.8875098946337088,0.0677023453378305,0.03176844420184645
85,Cifar100,FedALA_AAW,83,2.350094372246852,0.2701766077974009,0.8866067019063147,0.06871825089651111,0.0323662998808622
86,Cifar100,FedALA_AAW,84,2.349577773635498,0.26991002999000335,0.8863262877497332,0.0697931359545213,0.032663222157837894
87,Cifar100,FedALA_AAW,85,2.3520293549849947,0.2683772075974675,0.8859987151856995,0.06942914729888675,0.03296106771734004
88,Cifar100,FedALA_AAW,86,2.3542174622655128,0.2679773408863712,0.8855466334236152,0.0707876729686802,0.0336348536122692
89,Cifar100,FedALA_AAW,87,2.3565816950165663,0.2671776074641786,0.885195253814792,0.07115700944505292,0.033449599071772564
90,Cifar100,FedALA_AAW,88,2.3586582859666536,0.26631122959013664,0.8847645304170667,0.07210850751766947,0.03379131138845865
91,Cifar100,FedALA_AAW,89,2.359671480642148,0.266377874041986,0.8844239700150318,0.0716561903184085,0.03383649725650995
92,Cifar100,FedALA_AAW,90,2.3564113766551547,0.26611129623458846,0.884457714679979,0.07013843929720553,0.03361114067760448
93,Cifar100,FedALA_AAW,91,2.3530771085965942,0.26617794068643785,0.8843740195600907,0.07055430977020088,0.0339247517147511
94,Cifar100,FedALA_AAW,92,2.364460117509754,0.2653115628123959,0.8835653886081981,0.07267363256762997,0.03467824949605623
95,Cifar100,FedALA_AAW,93,2.3624549332820544,0.26497834055314895,0.8833861657438136,0.07384730493153988,0.03480129204253899
96,Cifar100,FedALA_AAW,94,2.3648209161708444,0.264645118293902,0.8830804756583426,0.07309240608559468,0.034726562134428755
97,Cifar100,FedALA_AAW,95,2.369749742378464,0.2635121626124625,0.8823755324449315,0.07629778814695852,0.03526382504348871
98,Cifar100,FedALA_AAW,96,2.3691794297406017,0.2635121626124625,0.8822349729751296,0.07437762546142164,0.035306241843703914
99,Cifar100,FedALA_AAW,97,2.3679769305455967,0.26411196267910697,0.882004626839757,0.07545946533231301,0.03552905695612449
100,Cifar100,FedALA_AAW,98,2.3688101167711046,0.264645118293902,0.8817492305392584,0.07680796403867562,0.035852298045198544
101,Cifar100,FedALA_AAW,99,2.369842242166811,0.265511496167944,0.8814633769143806,0.0780757898110242,0.03609069548765132
102,Cifar100,FedALA_AAW,100,2.37289967235191,0.2659113628790403,0.8810848439358374,0.08050524113960414,0.03659041641915233
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577221324011,0.017260913028990337,0.5252615021166891,0.03234244788167729,0.12819533112669138
4,Cifar100,FedAvg,2,4.828238171381458,0.04025324891702766,0.567196552417483,0.041027564626092146,0.13480426726289865
5,Cifar100,FedAvg,3,4.590621291891112,0.04811729423525492,0.6062766256277966,0.04509881789744078,0.1369495857308516
6,Cifar100,FedAvg,4,4.444262741649278,0.051649450183272244,0.6432360425739521,0.04308543555344142,0.12936375882934165
7,Cifar100,FedAvg,5,4.345506376250783,0.056447850716427855,0.6723160168609915,0.04118659216175567,0.12233116793399995
8,Cifar100,FedAvg,6,4.27556634103064,0.061712762412529154,0.6909324194362872,0.041150496467217496,0.11618968150419985
9,Cifar100,FedAvg,7,4.219919774975641,0.06524491836054648,0.705515327673457,0.040271844918828285,0.10967731854336973
10,Cifar100,FedAvg,8,4.174327875244236,0.06791069643452183,0.7168058765428648,0.040438592734376014,0.10337380388969004
11,Cifar100,FedAvg,9,4.131356235919686,0.07117627457514161,0.7267971687649787,0.04103432431940774,0.09695335879162972
12,Cifar100,FedAvg,10,4.094831791525421,0.07337554148617127,0.7344990894590626,0.042017024933463536,0.09108083871075048
13,Cifar100,FedAvg,11,4.062450979130336,0.07630789736754415,0.7407184365066839,0.042394504259462173,0.08513530675841574
14,Cifar100,FedAvg,12,4.033517111768926,0.0801732755748084,0.746349791923491,0.04321320961228698,0.07923883395328003
15,Cifar100,FedAvg,13,4.009484594429303,0.0813728757080973,0.7508975449340871,0.04322920793146043,0.07342336319224091
16,Cifar100,FedAvg,14,3.986645184621692,0.0854381872709097,0.7545047463745608,0.04256798172323092,0.0685255924828431
17,Cifar100,FedAvg,15,3.9657123513069017,0.08717094301899367,0.7582758059761618,0.04181697286111742,0.06394993906045224
18,Cifar100,FedAvg,16,3.9491552141796653,0.08750416527824059,0.7614197425760377,0.0422405199566418,0.06013521376598693
19,Cifar100,FedAvg,17,3.934219061469268,0.08943685438187271,0.763441399422701,0.0423892729905558,0.05633656464695591
20,Cifar100,FedAvg,18,3.921209276708844,0.0899033655448184,0.7658508488115168,0.04233191914722427,0.05171765078438332
21,Cifar100,FedAvg,19,3.910434588445251,0.09063645451516161,0.7679898887727865,0.04216288893456688,0.04861281572853929
22,Cifar100,FedAvg,20,3.9003904561820404,0.09276907697434189,0.7696522273722108,0.04142040616026909,0.045021873439750504
23,Cifar100,FedAvg,21,3.8925599709630436,0.09276907697434189,0.7709410399578955,0.04231773896074302,0.0431147912634469
24,Cifar100,FedAvg,22,3.8867273271614122,0.09383538820393202,0.771994161696802,0.04192600767415511,0.04063252104550954
25,Cifar100,FedAvg,23,3.8855499122278547,0.09376874375208263,0.7730967519885666,0.0421299657638089,0.038300523097961885
26,Cifar100,FedAvg,24,3.8830586999283567,0.09670109963345551,0.7736578638798585,0.043208068091321,0.03674593919853048
27,Cifar100,FedAvg,25,3.886768260916357,0.09750083305564812,0.7740706622624699,0.044205738960896045,0.03538359763667942
28,Cifar100,FedAvg,26,3.8910545246456865,0.09750083305564812,0.7747159490772393,0.04165854381730539,0.033326592902045434
29,Cifar100,FedAvg,27,3.8850740099398693,0.09983338887037654,0.775263623492417,0.042927174290338155,0.032164402104509535
30,Cifar100,FedAvg,28,3.8906707468247075,0.09923358880373209,0.7753480971395809,0.04166652186492163,0.030880512455413886
31,Cifar100,FedAvg,29,3.8981723979910923,0.09990003332222593,0.7753079273018026,0.0415745852212669,0.030180881666056623
32,Cifar100,FedAvg,30,3.907204875450754,0.10049983338887038,0.7751902326937046,0.03975720138641302,0.029067427987634262
33,Cifar100,FedAvg,31,3.9137310040697084,0.100433188937021,0.7756147414736876,0.0416599516197957,0.028073196921186865
34,Cifar100,FedAvg,32,3.923922683584945,0.1020326557814062,0.7762492780145009,0.04226557528000295,0.028293243544655365
35,Cifar100,FedAvg,33,3.9264414290039142,0.10096634455181606,0.775862520804521,0.039733094512316776,0.028184470127955306
36,Cifar100,FedAvg,34,3.9348488588031927,0.10189936687770743,0.7761091575222364,0.0407098824060741,0.028113171264412564
37,Cifar100,FedAvg,35,3.9417997792230595,0.10123292235921359,0.7766401038472439,0.04005321677073746,0.027243147510657706
38,Cifar100,FedAvg,36,3.9509533962268,0.10116627790736421,0.7763820596214981,0.03974302341624062,0.027917964873957726
39,Cifar100,FedAvg,37,3.9557246998906983,0.10223258913695435,0.7759659520516135,0.03955135618248053,0.02706911878963347
40,Cifar100,FedAvg,38,3.9715953172950136,0.10189936687770743,0.7757346081097571,0.03923768563172539,0.028534653267483015
41,Cifar100,FedAvg,39,3.9774070099526453,0.10129956681106297,0.7753888697011113,0.040529103925279066,0.028731703748579626
42,Cifar100,FedAvg,40,3.9880744733791333,0.10269910029990004,0.7749193339514932,0.04102168073628244,0.029125098619594603
43,Cifar100,FedAvg,41,4.010550462398877,0.10103298900366545,0.7748891461193682,0.03917078945271236,0.029540120240776638
44,Cifar100,FedAvg,42,4.0223828380059095,0.10096634455181606,0.7742485009936281,0.0392740397786538,0.029923532797199667
45,Cifar100,FedAvg,43,4.03582673597007,0.10136621126291236,0.7748814579600521,0.04097872680190887,0.0301610276539595
46,Cifar100,FedAvg,44,4.044800889953388,0.10256581139620127,0.7741956923528603,0.04014006698312457,0.03051482845134289
47,Cifar100,FedAvg,45,4.05999017943532,0.10176607797400866,0.7744149926842399,0.040776550921903396,0.031577255285269994
48,Cifar100,FedAvg,46,4.067332361466201,0.09976674441852716,0.7740538510652468,0.039593672068944055,0.03187957033130141
49,Cifar100,FedAvg,47,4.078790449038201,0.10129956681106297,0.7741772863389728,0.0384875862944231,0.03233806047262399
50,Cifar100,FedAvg,48,4.097201557436235,0.10196601132955681,0.7737913600004799,0.03978997545670967,0.03331696946105116
51,Cifar100,FedAvg,49,4.112756747980453,0.10063312229256914,0.7736049963390373,0.03888610285565866,0.033530394906956036
52,Cifar100,FedAvg,50,4.125036717338812,0.10176607797400866,0.7731162013538302,0.040808450121689634,0.03405116717461724
53,Cifar100,FedAvg,51,4.1360924000656265,0.10129956681106297,0.773060161142591,0.03874380392275454,0.034241501273211274
54,Cifar100,FedAvg,52,4.155787367612335,0.09950016661112962,0.7732330112081925,0.03744296593099788,0.03462891044209318
55,Cifar100,FedAvg,53,4.171784724326956,0.10196601132955681,0.7722471155928944,0.03873313992348307,0.035322316551634154
56,Cifar100,FedAvg,54,4.184705265262744,0.100433188937021,0.772594254336374,0.036689138542159924,0.03517840999225859
57,Cifar100,FedAvg,55,4.193107513078485,0.10096634455181606,0.7727668605080089,0.03942308988022021,0.0355076392964784
58,Cifar100,FedAvg,56,4.208036759257104,0.10129956681106297,0.7718356661712672,0.040173792169317386,0.03647525918723153
59,Cifar100,FedAvg,57,4.220487978087997,0.10103298900366545,0.7713509008188134,0.038654604705037114,0.037991746016231
60,Cifar100,FedAvg,58,4.242703109770165,0.09990003332222593,0.7710655604333442,0.03817448761689845,0.03771080850350224
61,Cifar100,FedAvg,59,4.267066579394281,0.10103298900366545,0.7708596557494906,0.03961994638631658,0.037526984788229786
62,Cifar100,FedAvg,60,4.277812127265218,0.10023325558147285,0.7709012074378248,0.039597016059432485,0.03906570824567234
63,Cifar100,FedAvg,61,4.290789909586575,0.10003332222592469,0.7704333374734699,0.038245336405811146,0.03859980430566001
64,Cifar100,FedAvg,62,4.307218930923324,0.09976674441852716,0.7704878188239559,0.03773632603083495,0.03954087853776804
65,Cifar100,FedAvg,63,4.327621348763011,0.10123292235921359,0.770415275115826,0.03735062439632782,0.039607695888113754
66,Cifar100,FedAvg,64,4.3391617714961015,0.10109963345551483,0.7705719474417139,0.03830536528583134,0.0402376352440152
67,Cifar100,FedAvg,65,4.351070956389993,0.10123292235921359,0.7704241779456946,0.03746743504745813,0.0402000576962215
68,Cifar100,FedAvg,66,4.358841178354101,0.10089970009996668,0.7704824500913489,0.035744476414655904,0.04175398570455435
