1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
89,fmnist,FedJS,87,0.8419423615059394,0.7159013022618231,0.9575423405499468,0.24232309764003943,0.051144585340399416
90,fmnist,FedJS,88,0.7492829707446488,0.735206762622801,0.9568410542382414,0.22181249728528354,0.0528174223420574
91,fmnist,FedJS,89,0.8174486871849329,0.7097326936257711,0.9511823302168936,0.22513010363906996,0.05428742525247471
92,fmnist,FedJS,90,1.0639288170128596,0.6779757824994288,0.9407554866917256,0.27203993206897165,0.06287724653720402
93,fmnist,FedJS,91,0.7983801126098622,0.7262394334018735,0.9571703691116832,0.24204972123285007,0.052493851720302354
94,fmnist,FedJS,92,0.8156132697433108,0.7179575051405072,0.9572079066975379,0.22198745693965133,0.04683381459332755
95,fmnist,FedJS,93,0.7830865954586766,0.728067169294037,0.9567679726405872,0.20392313397906076,0.04383300817150102
96,fmnist,FedJS,94,0.895784820799362,0.6953392734749828,0.9498023416199757,0.2469827396503108,0.05473550533543721
97,fmnist,FedJS,95,0.8864220730857436,0.7146447338359607,0.953406856887302,0.22699416886771295,0.05613778300567309
98,fmnist,FedJS,96,0.691449493170961,0.7397189856065799,0.9630897750195726,0.18835150792477687,0.03921117851448888
99,fmnist,FedJS,97,0.7592720254062075,0.730580306145762,0.9595482683714931,0.20228633513217367,0.04829311741355446
100,fmnist,FedJS,98,0.8324799899010339,0.7116746630111949,0.9542123985642437,0.24032061142148767,0.04800963556610001
101,fmnist,FedJS,99,1.1607325309488445,0.6702079049577336,0.9415053745740356,0.271189535376968,0.06022231180993995
102,fmnist,FedJS,100,0.7223223875051744,0.7384053004340873,0.9616478816670005,0.18113314006621795,0.0352090055998095
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,fmnist,FedJS,0,2.3239329251875125,0.08859819490460413,0.46325068856540386,0.14762849247739213,0.1878787568726163
3,fmnist,FedJS,1,2.276831163710921,0.13355420998514794,0.5504428458420502,0.28992249667935077,0.26724862093323476
4,fmnist,FedJS,2,2.0464029529629846,0.29344224837198674,0.6757023144263685,0.4072619322777082,0.2868448874020347
5,fmnist,FedJS,3,2.2918599638752766,0.29978293156632013,0.623826930125557,0.43147471044143504,0.29260546497826484
6,fmnist,FedJS,4,2.1699672353900707,0.3518793556494916,0.6828339521552523,0.4156312057318574,0.2952721602716061
7,fmnist,FedJS,5,1.9946959829801474,0.3773563349708671,0.7291930504696033,0.4338322115730492,0.23921538835307127
8,fmnist,FedJS,6,1.8345226206518221,0.3249171712555695,0.7856175755557725,0.42050011742408433,0.18391115885355647
9,fmnist,FedJS,7,1.7701129876792923,0.4521878213184051,0.7847564715072088,0.38867444061910233,0.21903055833144808
10,fmnist,FedJS,8,1.81919993045159,0.4022049583000114,0.758578054210571,0.3657279616034884,0.221748504096881
11,fmnist,FedJS,9,1.6915447766415164,0.37467154118587914,0.7817628549148562,0.428555351895838,0.20443651521388537
12,fmnist,FedJS,10,1.67322003407351,0.5361019079172855,0.7966727522443634,0.34976855270997154,0.21770048880349224
13,fmnist,FedJS,11,1.8106046976196686,0.36810236490346165,0.8079529451378071,0.38264992526626124,0.15973643610141636
14,fmnist,FedJS,12,1.580873153264458,0.5127384896606878,0.8114081072161001,0.33660364174127555,0.1838503769401217
15,fmnist,FedJS,13,1.5843638510970992,0.4792071289843482,0.824260341415104,0.3209455916008354,0.16912209514704138
16,fmnist,FedJS,14,1.3040787718517546,0.5500971095624357,0.8696485446721436,0.31726678824261606,0.14349507596309727
17,fmnist,FedJS,15,1.5819683772375164,0.4699531589169428,0.8531587308165839,0.3850973290897584,0.14354220175883126
18,fmnist,FedJS,16,1.375297736139078,0.4444190563235462,0.8746413354532441,0.3922166734314472,0.09840543268444786
19,fmnist,FedJS,17,1.423689596769072,0.4398491945618645,0.8701526326979333,0.37964420160572004,0.10630063512844239
20,fmnist,FedJS,18,1.1322252512643907,0.5663772420884269,0.9037014572063555,0.30742475177971534,0.07996917343908513
21,fmnist,FedJS,19,1.2198572839979798,0.5579801211013367,0.8853196363680296,0.2904603237758498,0.11348863574437747
22,fmnist,FedJS,20,1.1809862524739088,0.5655775162801325,0.8903992242153623,0.2979536367937617,0.10907679337852637
23,fmnist,FedJS,21,1.1937303209575658,0.5826002513423969,0.8884790195317969,0.3097691598878055,0.12576364988026065
24,fmnist,FedJS,22,1.3295563669691641,0.5539243687878441,0.8646332410079988,0.3192710944399835,0.14319748717260905
25,fmnist,FedJS,23,1.3496433281644749,0.5837427167828173,0.8604521095419575,0.3619755500490853,0.16606497929919234
26,fmnist,FedJS,24,1.2420280578860927,0.569576145321604,0.8769800011675847,0.2855730442774031,0.11911061029278022
27,fmnist,FedJS,25,1.1050623751247712,0.6239003770135954,0.9089844182367356,0.27648716247578853,0.09813874138125056
28,fmnist,FedJS,26,1.3354632140210534,0.5098252027876157,0.8727658074062837,0.35061446937863633,0.12338535115218455
29,fmnist,FedJS,27,1.4230606547848228,0.5179938306866217,0.8819947781770784,0.3574304613092043,0.12518294207643507
30,fmnist,FedJS,28,1.3266100631600752,0.5526105335313607,0.874577729058781,0.36619059026982337,0.14115295961975358
31,fmnist,FedJS,29,1.6542329642885898,0.4998286301839369,0.8560893686786406,0.39936605396271274,0.1499532123769864
32,fmnist,FedJS,30,1.2132209455766256,0.5209071175596938,0.8951314784088786,0.3733299725492592,0.10907018518455891
33,fmnist,FedJS,31,1.2849078351206005,0.5264480749457329,0.8836265380354255,0.3598218990510572,0.11644487320069968
34,fmnist,FedJS,32,1.2743639460016132,0.5651776533759854,0.8938877036519687,0.3536446823284325,0.11371030171009244
35,fmnist,FedJS,33,1.325465818599286,0.5424425911116189,0.8828485880445709,0.3497469632645243,0.12771026188892437
36,fmnist,FedJS,34,1.4922373517765486,0.5440420427282074,0.8703599248590115,0.38420098454404966,0.14177597239755826
37,fmnist,FedJS,35,1.3027075906861436,0.44533302867588254,0.8916959012877987,0.3628981925106877,0.07900638899808304
38,fmnist,FedJS,36,1.1611171956373605,0.5286187592825317,0.9070664244229393,0.35129333845587885,0.07542334031092861
39,fmnist,FedJS,37,1.213404279795625,0.556209299668685,0.892323135198004,0.34046569261032983,0.0964170355801665
40,fmnist,FedJS,38,1.2509205311581666,0.5280475265623215,0.8962028293983111,0.32544092458809903,0.07577649757007329
41,fmnist,FedJS,39,0.9940112278782247,0.5888266879926882,0.9291809064023647,0.31572812702549335,0.060154397142980716
42,fmnist,FedJS,40,1.2737151805841718,0.518736433222895,0.8993457885845298,0.31090905140331826,0.07744721765173007
43,fmnist,FedJS,41,1.2914217002262733,0.5232491717125557,0.8944129615316337,0.3447425962719326,0.08785684432608155
44,fmnist,FedJS,42,1.1840480026170117,0.5830572375185651,0.9152401682719694,0.35720182159627434,0.08304464191255338
45,fmnist,FedJS,43,1.175051370524823,0.5653490231920485,0.9018430839628022,0.30482287066835373,0.09487751046475129
46,fmnist,FedJS,44,0.9318148061601086,0.6457785901976465,0.9334355283205809,0.23709320512565463,0.0625632442392232
47,fmnist,FedJS,45,0.9951815002681088,0.6002513423968925,0.9230559887266129,0.29038645906803906,0.0717191591500409
48,fmnist,FedJS,46,1.0348262605798757,0.6075631212155832,0.9231245139808492,0.3146981591521874,0.08191624306473487
49,fmnist,FedJS,47,1.094068888481536,0.5981377813321147,0.9125368294126857,0.29269960830301583,0.07955747333554804
50,fmnist,FedJS,48,0.9636502841371928,0.6370958528504512,0.9297210133408452,0.2437651930360413,0.06246894817339839
51,fmnist,FedJS,49,0.9911859189126795,0.6160173654746944,0.9257828571905472,0.3317496449067977,0.09075134548140933
52,fmnist,FedJS,50,0.8969175187421672,0.617673940363304,0.9425450796121145,0.3088477967476056,0.0504231480528604
53,fmnist,FedJS,51,0.9297756009834789,0.641608591340112,0.9321800563803941,0.24843809634830186,0.062333923385686635
54,fmnist,FedJS,52,1.0828028579880025,0.6190448988918085,0.9129958780080675,0.28937278231134633,0.09473787341502601
55,fmnist,FedJS,53,1.001457782857107,0.6117902433451388,0.9222423234390497,0.2648117112382721,0.06361282537181706
56,fmnist,FedJS,54,1.0358525055111492,0.614989146578316,0.9114314161485058,0.2651871536377468,0.08290501656146951
57,fmnist,FedJS,55,1.0451439746224371,0.5724894321946761,0.9175549688283612,0.32818668742456764,0.07291119960881656
58,fmnist,FedJS,56,1.0212069874197018,0.6028218896378384,0.9183366197929642,0.29088986227000724,0.08376236964345743
59,fmnist,FedJS,57,1.0598122400675043,0.6120758597052439,0.9152705753059305,0.26604338216796075,0.08794983093699224
60,fmnist,FedJS,58,1.1003473749736903,0.6064206557751628,0.9099277851926211,0.2729954826002684,0.09017167538642541
61,fmnist,FedJS,59,1.1036828589136705,0.5406146464069462,0.9085175598362578,0.3304329090472739,0.08595601179974323
62,fmnist,FedJS,60,0.9447312434319752,0.6223009253970068,0.9333769656914289,0.2585806835334995,0.052828421726475415
63,fmnist,FedJS,61,0.9730074573808648,0.633896949617274,0.9233702335645034,0.24874118224584027,0.08095125233805274
64,fmnist,FedJS,62,1.1406383964946016,0.5411287558551354,0.9084587559140389,0.3436742964117594,0.08272933530095655
65,fmnist,FedJS,63,0.9673102631839461,0.6173312007311779,0.9249027066171359,0.3310516728057974,0.07425491476414865
66,fmnist,FedJS,64,1.0497903930191181,0.569519022049583,0.9269660185277547,0.3518715991261169,0.07098019437041406
67,fmnist,FedJS,65,0.9492407949550521,0.6079629841197304,0.9363816367691594,0.2766002684274078,0.05542503440553892
68,fmnist,FedJS,66,0.8632990368806205,0.6349251685136524,0.9425827052924793,0.27033017319488467,0.055386132721451015
69,fmnist,FedJS,67,0.9236781591490474,0.6098480520964241,0.9367278283829028,0.30919641524649866,0.05916960187697162
70,fmnist,FedJS,68,1.1637575793148625,0.5980806580600937,0.9118928115546372,0.30701408098908667,0.08641234930711762
71,fmnist,FedJS,69,0.9538066458427377,0.6341825659773792,0.9339744596046466,0.23489048618235087,0.055194723113888164
72,fmnist,FedJS,70,1.1657510218535374,0.5816862789900605,0.9057828118336259,0.31076917186801833,0.08824759342340306
73,fmnist,FedJS,71,0.9929491617823287,0.6345253056095053,0.9251117622219535,0.25507690708904773,0.07776755827030958
74,fmnist,FedJS,72,0.9681987743394953,0.6277847595110247,0.9266115794132154,0.2786614926156327,0.07963319262034313
75,fmnist,FedJS,73,1.2464636480864253,0.5988232605963669,0.9039764723370988,0.29773598370096366,0.09081004320105723
76,fmnist,FedJS,74,1.0593566130385905,0.6147035302182109,0.9247810394373529,0.28117887957642407,0.06863210657153496
77,fmnist,FedJS,75,1.0560553415712028,0.6501770821432652,0.9281901507061733,0.2956292246582348,0.07789864489561316
78,fmnist,FedJS,76,0.9372201933983566,0.6754826916485777,0.9267659302266398,0.2598419754594644,0.08421689833411171
79,fmnist,FedJS,77,0.8925634244505953,0.6803381697703644,0.9308377815629713,0.2581312880130906,0.08571887637221551
80,fmnist,FedJS,78,0.8986750825047634,0.646978178910088,0.9390606982280095,0.24251789405786897,0.06440741683134373
81,fmnist,FedJS,79,0.8743024680489184,0.6770821432651662,0.9381336813389116,0.23553209393303623,0.07574989392358106
82,fmnist,FedJS,80,0.7832239268985047,0.7114132297498,0.9512508623795668,0.21100007538534463,0.048044815881643145
83,fmnist,FedJS,81,0.9562850174529662,0.6583457100422713,0.9298788512442975,0.3115678672670967,0.0800359150713701
84,fmnist,FedJS,82,1.088420264900768,0.6221295555809436,0.9205964862318781,0.33411966362299306,0.08701339014857312
85,fmnist,FedJS,83,1.4180018969341222,0.5948817548269165,0.9056420537910258,0.283388823182696,0.09736575642926626
86,fmnist,FedJS,84,0.8328082897630712,0.6847937849880041,0.9434780425178665,0.22326097646763746,0.05863094274806427
87,fmnist,FedJS,85,0.9644379564828645,0.65211927339198,0.9285956271240269,0.24510555444687304,0.07601148420179014
88,fmnist,FedJS,86,0.9107659154832685,0.6701131040786016,0.9292430114054545,0.2461926036020977,0.07528079323071744
89,fmnist,FedJS,87,1.067552231617194,0.6544042042728208,0.9186947629549694,0.26379818468849847,0.09887508249252412
90,fmnist,FedJS,88,1.005687507483394,0.6029932594539015,0.9288057925634791,0.32074291088504114,0.06226609718258592
91,fmnist,FedJS,89,1.1224105161839524,0.5650634068319433,0.9186859902471817,0.3483576001695322,0.0701894263232655
92,fmnist,FedJS,90,0.9198171528552671,0.6445790014852051,0.9361355793966804,0.2481203431938343,0.050484458372783335
93,fmnist,FedJS,91,1.2053628866042942,0.5577516280132526,0.9207042594867344,0.3433491199300017,0.06958754273863461
94,fmnist,FedJS,92,1.0603008034265335,0.593625042842454,0.9239712985253004,0.3385254353998608,0.07436250359187081
95,fmnist,FedJS,93,1.0689404713369883,0.5925968239460756,0.935179362790006,0.33273463483039567,0.06005640969294324
96,fmnist,FedJS,94,1.0009062120475511,0.6025933965497544,0.9277762548676463,0.3071374066719644,0.06567767039067066
97,fmnist,FedJS,95,1.2159264168807191,0.5943676453787273,0.9023027777101937,0.2961653076684109,0.09147321418440098
98,fmnist,FedJS,96,1.1115668639977685,0.5798012110133668,0.9122911432241625,0.2777926283380263,0.08135995827994476
99,fmnist,FedJS,97,1.3883371906927142,0.5563235462127271,0.900245678902085,0.32609327484642897,0.09264313664872836
100,fmnist,FedJS,98,0.9561121387161643,0.6264709242545413,0.9313203753486764,0.29838616841234533,0.07703008689981179
101,fmnist,FedJS,99,0.8507339242580848,0.6813663886667428,0.9402029320313258,0.21344884181360138,0.053897310872674506
102,fmnist,FedJS,100,1.0217244613540133,0.5849994287672798,0.9214267143994757,0.31565536540473754,0.07075061051854142
