1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
32,Cifar100,MOON,30,4.191409423279168,0.08850383205598134,0.7465970865749807,0.09014672614755315,0.11855356258746066
33,Cifar100,MOON,31,4.103783992415433,0.1007664111962679,0.755036490989513,0.09167007624560432,0.10567324959494058
34,Cifar100,MOON,32,4.104808527082735,0.09456847717427525,0.7499503286853513,0.0844773890535247,0.11486826833440449
35,Cifar100,MOON,33,4.098215648134196,0.08683772075974674,0.7571226012178498,0.09221333270417666,0.09390245656086547
36,Cifar100,MOON,34,4.068416562867334,0.09090303232255914,0.7585325331291416,0.07404303849815132,0.09516909355770618
37,Cifar100,MOON,35,4.1079877767433475,0.08197267577474175,0.7635051454529485,0.06912588545965263,0.07908873418345075
38,Cifar100,MOON,36,3.956143753400265,0.09623458847050984,0.7716416747938156,0.06866397905500927,0.06857872221626228
39,Cifar100,MOON,37,4.02525383350688,0.08270576474508497,0.7687908356643169,0.064399380413719,0.06507769011299859
40,Cifar100,MOON,38,3.982148440850375,0.09356881039653449,0.7712080059986661,0.08398803512618735,0.06554841392421562
41,Cifar100,MOON,39,4.053776545101425,0.0911029656781073,0.7705636082896726,0.08316490337788386,0.07907587268437806
42,Cifar100,MOON,40,4.089672859498297,0.0943018993668777,0.7661396878759775,0.10056737088016734,0.09452260484347065
43,Cifar100,MOON,41,4.005060920755634,0.09896701099633455,0.7710082117818555,0.09831602483719419,0.0847916909620386
44,Cifar100,MOON,42,3.9566434316628767,0.09536821059646784,0.7782170485806261,0.0784201061435655,0.06806908191763991
45,Cifar100,MOON,43,3.913964453371394,0.09616794401866045,0.7771749166161296,0.07406109756465004,0.05913700060298326
46,Cifar100,MOON,44,3.9225998258569486,0.10663112295901367,0.7807987218081616,0.06207863288201337,0.05007116371932103
47,Cifar100,MOON,45,3.9306495341011636,0.10229923358880373,0.7837975023370165,0.06512762144077541,0.050938077932919525
48,Cifar100,MOON,46,3.948170091763298,0.10263245584805065,0.7800922016852295,0.05784903818305026,0.05833091358125776
49,Cifar100,MOON,47,3.9677658683676738,0.09850049983338888,0.7804543910601534,0.07966886421008297,0.06117614383313117
50,Cifar100,MOON,48,3.979602993372496,0.10116627790736421,0.7775709670886287,0.08098434857314682,0.06964656991234407
51,Cifar100,MOON,49,4.0365150714896325,0.10056647784071976,0.7721687816176217,0.09113426203871147,0.07678841796858277
52,Cifar100,MOON,50,3.971085699226084,0.1007664111962679,0.7781038809432577,0.06367552491935273,0.05693018965011569
53,Cifar100,MOON,51,3.9749021424941744,0.10096634455181606,0.7817433228163903,0.06336701841425665,0.05603964072256534
54,Cifar100,MOON,52,4.006688108775115,0.09536821059646784,0.7781053469578798,0.0775611677831794,0.06917728919923453
55,Cifar100,MOON,53,3.957275588399469,0.10343218927024325,0.7814332928195132,0.07941623417663984,0.0560270689335336
56,Cifar100,MOON,54,3.960077950019005,0.09976674441852716,0.7822096788954142,0.0661059357443356,0.0540005155979585
57,Cifar100,MOON,55,3.943462277911736,0.10683105631456181,0.7839475887504546,0.07118068266850966,0.05412713886370729
58,Cifar100,MOON,56,3.9774351092313958,0.09703432189270243,0.7840872210070126,0.05671568533164321,0.05147410821299248
59,Cifar100,MOON,57,3.9750193214024088,0.10143285571476175,0.781889047048765,0.07457620423187174,0.0613970268876368
60,Cifar100,MOON,58,3.9465766826240194,0.10329890036654449,0.7844566607677953,0.06867528788269996,0.05494981561374801
61,Cifar100,MOON,59,3.939187850975481,0.10383205598133956,0.7862672964343722,0.059719750505968984,0.05961050165048738
62,Cifar100,MOON,60,4.025961128200713,0.10683105631456181,0.7811171652266081,0.0766187810465431,0.07357477497660227
63,Cifar100,MOON,61,3.949905302651306,0.10969676774408531,0.7821545509477252,0.08052391021046025,0.06437578913208984
64,Cifar100,MOON,62,4.050476080876546,0.09916694435188271,0.7769567782708918,0.08083414962946442,0.07766679385302837
65,Cifar100,MOON,63,3.9042263212762904,0.11822725758080639,0.7859680483008071,0.08657150702660171,0.06707945811868969
66,Cifar100,MOON,64,3.9958721909261046,0.11476174608463846,0.7818713721980778,0.08781777666500118,0.07478940779960416
67,Cifar100,MOON,65,4.068964859047818,0.09743418860379874,0.7801270568456953,0.07169079601127792,0.07771771879837769
68,Cifar100,MOON,66,3.9890198668683765,0.1080973008997001,0.782003072817319,0.08172627286329484,0.07836857791513709
69,Cifar100,MOON,67,3.9966130989752844,0.11029656781072976,0.7816813803508975,0.07856725248886658,0.07887814619489286
70,Cifar100,MOON,68,3.9219648019645987,0.11916027990669777,0.7839889888020871,0.08997132802265967,0.07728541962188486
71,Cifar100,MOON,69,3.829045669951897,0.11829390203265579,0.790699274641278,0.06098364571504987,0.05668215309797322
72,Cifar100,MOON,70,3.933364794191198,0.11062979006997667,0.7847424348249912,0.07203324116430768,0.06554144884394779
73,Cifar100,MOON,71,3.923562090751115,0.11449516827724092,0.7890083732538936,0.07058718083387015,0.05785461466347376
74,Cifar100,MOON,72,3.867455966630122,0.11636121292902366,0.7921144510277489,0.07144230349380011,0.04889160088574086
75,Cifar100,MOON,73,3.846607912403409,0.10909696767744086,0.7926182110930003,0.056299635697516545,0.03794955602712446
76,Cifar100,MOON,74,3.913841747686108,0.10396534488503832,0.7897743769850836,0.05968074493358969,0.046537806378924525
77,Cifar100,MOON,75,3.908017748923064,0.10756414528490503,0.7886344579387565,0.07021070871476426,0.05041147583774257
78,Cifar100,MOON,76,3.8736358454987885,0.11669443518827058,0.7886624088363803,0.07861050168592204,0.061252457288356495
79,Cifar100,MOON,77,3.9573417435973566,0.11316227924025325,0.7844607859292733,0.07922154918397145,0.06680138695419967
80,Cifar100,MOON,78,3.9972419940332924,0.11189603465511497,0.7847037234681973,0.08468193573466241,0.06905148089690105
81,Cifar100,MOON,79,3.954739296274571,0.11796067977340886,0.7877094761363624,0.0762304544373884,0.06374684877246409
82,Cifar100,MOON,80,4.008447489866264,0.1088970343218927,0.7856153285586879,0.08503988919890255,0.05997553155328535
83,Cifar100,MOON,81,4.029762445310681,0.10963012329223593,0.7844301811455421,0.08695460107308074,0.06803801941038688
84,Cifar100,MOON,82,3.9280577812038917,0.11222925691436188,0.7884350797964534,0.07531502347211554,0.06289535707088444
85,Cifar100,MOON,83,3.910915179969577,0.11036321226257914,0.7900548533952751,0.07245693056227864,0.06319749329406169
86,Cifar100,MOON,84,3.8958065092351513,0.12209263578807064,0.792422539213776,0.09272678095008985,0.054333283857775416
87,Cifar100,MOON,85,3.896504415570364,0.11369543485504832,0.7899274287953371,0.08821150339285526,0.05433963974937572
88,Cifar100,MOON,86,3.890439264932349,0.11636121292902366,0.7897973970237258,0.07751896456657847,0.06187513007495123
89,Cifar100,MOON,87,3.8704913050758245,0.11829390203265579,0.7929336829405593,0.0712314317884492,0.05083691678366451
90,Cifar100,MOON,88,3.8207297438457344,0.11916027990669777,0.7950133495035745,0.07606309828118989,0.04210488735173259
91,Cifar100,MOON,89,3.90118084436952,0.12075974675108297,0.7925568394852299,0.08376757677425731,0.056497607511756184
92,Cifar100,MOON,90,3.9551941592789843,0.11529490169943352,0.7921510405079887,0.07072525013949012,0.05808944014206432
93,Cifar100,MOON,91,3.890251489105598,0.11596134621792736,0.7915263680270839,0.08381972858007194,0.05624644400611197
94,Cifar100,MOON,92,3.9376454628022963,0.1222259246917694,0.7893584231603595,0.08937643461176409,0.06108029061465665
95,Cifar100,MOON,93,3.8876381265947404,0.11956014661779407,0.791307156473248,0.08450823541360408,0.05643939293496089
96,Cifar100,MOON,94,3.9488413889451595,0.12322559146951016,0.7877233075269011,0.08670406888229497,0.06541460663613968
97,Cifar100,MOON,95,3.9203803908026833,0.11162945684771743,0.7918268402129173,0.07490019713703797,0.04905788328841012
98,Cifar100,MOON,96,3.896392822424712,0.11536154615128291,0.7944957308875886,0.06324215106384305,0.051274590808178894
99,Cifar100,MOON,97,3.837702880611517,0.11969343552149284,0.7948203406319776,0.06876331670802607,0.05150037648038177
100,Cifar100,MOON,98,3.8659811660832992,0.12282572475841386,0.7965997892296969,0.0768743050624813,0.0504492444160279
101,Cifar100,MOON,99,3.9684509277131634,0.11702765744751749,0.7920287422374153,0.08493386432431316,0.0620269912526133
102,Cifar100,MOON,100,3.9115247517134795,0.12395868043985338,0.7917183979428619,0.08367199316908398,0.0603975697719838
